,x,y,z,U3
91,-0.0561643839,0.100000001,0.899999976,0.00135606
92,-0.0534246564,0.100000001,0.899999976,0.00147731
93,-0.0506849326,0.100000001,0.899999976,0.0016511
94,-0.0479452051,0.100000001,0.899999976,0.00180745
95,-0.0452054776,0.100000001,0.899999976,0.00207412
96,-0.0424657539,0.100000001,0.899999976,0.00234061
97,-0.0397260264,0.100000001,0.899999976,0.00297349
98,-0.0369863026,0.100000001,0.899999976,0.00250017
99,-0.0342465751,0.100000001,0.899999976,0.00114087
100,-0.0315068476,0.100000001,0.899999976,-1.98376e-05
101,-0.0287671238,0.100000001,0.899999976,-0.00105869
102,-0.0260273982,0.100000001,0.899999976,-0.00189273
103,-0.0232876707,0.100000001,0.899999976,-0.00255677
104,-0.0205479451,0.100000001,0.899999976,-0.00306089
105,-0.0178082194,0.100000001,0.899999976,-0.00333234
106,-0.0150684929,0.100000001,0.899999976,-0.00343938
107,-0.0123287672,0.100000001,0.899999976,-0.00333829
108,-0.00958904065,0.100000001,0.899999976,-0.00307588
109,-0.00684931502,0.100000001,0.899999976,-0.00261488
110,-0.00410958892,0.100000001,0.899999976,-0.00193857
111,-0.00136986305,0.100000001,0.899999976,-0.00116858
112,0.00136986305,0.100000001,0.899999976,-0.000126897
113,0.00410958892,0.100000001,0.899999976,0.00105425
114,0.00684931502,0.100000001,0.899999976,0.00234389
115,0.00958904065,0.100000001,0.899999976,0.00378325
116,0.0123287672,0.100000001,0.899999976,0.00306526
117,0.0150684929,0.100000001,0.899999976,0.00294829
118,0.0178082194,0.100000001,0.899999976,0.0026317
119,0.0205479451,0.100000001,0.899999976,0.00249523
120,0.0232876707,0.100000001,0.899999976,0.00231219
121,0.0260273982,0.100000001,0.899999976,0.00223819
122,0.0287671238,0.100000001,0.899999976,0.00206963
123,0.0315068476,0.100000001,0.899999976,0.0020401
124,0.0342465751,0.100000001,0.899999976,0.00187232
125,0.0369863026,0.100000001,0.899999976,0.0018534
126,0.0397260264,0.100000001,0.899999976,0.00181566
127,0.0424657539,0.100000001,0.899999976,0.00175749
128,0.0452054776,0.100000001,0.899999976,0.00173955
129,0.0479452051,0.100000001,0.899999976,0.00169228
130,0.0506849326,0.100000001,0.899999976,0.00168202
131,0.0534246564,0.100000001,0.899999976,0.00166558
132,0.0561643839,0.100000001,0.899999976,0.00161113
133,0.0589041114,0.100000001,0.899999976,0.00158041
134,0.0616438352,0.100000001,0.899999976,0.00153017
135,0.0643835589,0.100000001,0.899999976,0.00147707
136,0.0671232864,0.100000001,0.899999976,0.00141694
137,0.0698630139,0.100000001,0.899999976,0.00134377
138,0.0726027414,0.100000001,0.899999976,0.00126357
139,0.0753424689,0.100000001,0.899999976,0.00117583
140,0.078082189,0.100000001,0.899999976,0.00110062
141,0.0808219165,0.100000001,0.899999976,0.00100535
142,0.083561644,0.100000001,0.899999976,0.0009233
143,0.0863013715,0.100000001,0.899999976,0.000837849
144,0.089041099,0.100000001,0.899999976,0.000756317
145,0.091780819,0.100000001,0.899999976,0.000679611
146,0.0945205465,0.100000001,0.899999976,0.000606283
147,0.097260274,0.100000001,0.899999976,0.000540999
148,0.097260274,-0.100000001,0.899999976,0.000531081
149,0.0945205465,-0.100000001,0.899999976,0.000582636
150,0.091780819,-0.100000001,0.899999976,0.000643584
151,0.089041099,-0.100000001,0.899999976,0.000711062
152,0.0863013715,-0.100000001,0.899999976,0.000789773
153,0.083561644,-0.100000001,0.899999976,0.000885408
154,0.0808219165,-0.100000001,0.899999976,0.000993864
155,0.078082189,-0.100000001,0.899999976,0.00112197
156,0.0753424689,-0.100000001,0.899999976,0.00127117
157,0.0726027414,-0.100000001,0.899999976,0.00143945
158,0.0698630139,-0.100000001,0.899999976,0.00163138
159,0.0671232864,-0.100000001,0.899999976,0.00184019
160,0.0643835589,-0.100000001,0.899999976,0.00208165
161,0.0616438352,-0.100000001,0.899999976,0.0022693
162,0.0589041114,-0.100000001,0.899999976,0.00277084
163,0.0561643839,-0.100000001,0.899999976,0.00118768
164,0.0534246564,-0.100000001,0.899999976,-7.97694e-05
165,0.0506849326,-0.100000001,0.899999976,-0.00123388
166,0.0479452051,-0.100000001,0.899999976,-0.00226863
167,0.0452054776,-0.100000001,0.899999976,-0.00311345
168,0.0424657539,-0.100000001,0.899999976,-0.00376618
169,0.0397260264,-0.100000001,0.899999976,-0.00423481
170,0.0369863026,-0.100000001,0.899999976,-0.00449193
171,0.0342465751,-0.100000001,0.899999976,-0.00455745
172,0.0315068476,-0.100000001,0.899999976,-0.00441275
173,0.0287671238,-0.100000001,0.899999976,-0.0040878
174,0.0260273982,-0.100000001,0.899999976,-0.00359972
175,0.0232876707,-0.100000001,0.899999976,-0.0027164
176,0.0205479451,-0.100000001,0.899999976,-0.00192047
177,0.0178082194,-0.100000001,0.899999976,-0.000756233
178,0.0150684929,-0.100000001,0.899999976,0.000754341
179,0.0123287672,-0.100000001,0.899999976,0.00240175
180,0.00958904065,-0.100000001,0.899999976,0.00437031
181,0.00684931502,-0.100000001,0.899999976,0.00406207
182,0.00410958892,-0.100000001,0.899999976,0.00241988
183,0.00136986305,-0.100000001,0.899999976,0.00119126
184,-0.00136986305,-0.100000001,0.899999976,-0.00013636
185,-0.00410958892,-0.100000001,0.899999976,-0.00116153
186,-0.00684931502,-0.100000001,0.899999976,-0.00219478
187,-0.00958904065,-0.100000001,0.899999976,-0.002918
188,-0.0123287672,-0.100000001,0.899999976,-0.00349281
189,-0.0150684929,-0.100000001,0.899999976,-0.00389825
190,-0.0178082194,-0.100000001,0.899999976,-0.0040544
191,-0.0205479451,-0.100000001,0.899999976,-0.00408203
192,-0.0232876707,-0.100000001,0.899999976,-0.00389416
193,-0.0260273982,-0.100000001,0.899999976,-0.00356101
194,-0.0287671238,-0.100000001,0.899999976,-0.00294287
195,-0.0315068476,-0.100000001,0.899999976,-0.00222419
196,-0.0342465751,-0.100000001,0.899999976,-0.00119658
197,-0.0369863026,-0.100000001,0.899999976,-9.7721e-05
198,-0.0397260264,-0.100000001,0.899999976,0.00117377
199,-0.0424657539,-0.100000001,0.899999976,0.00253902
200,-0.0452054776,-0.100000001,0.899999976,0.00335462
201,-0.0479452051,-0.100000001,0.899999976,0.00272413
202,-0.0506849326,-0.100000001,0.899999976,0.00246092
203,-0.0534246564,-0.100000001,0.899999976,0.00221116
204,-0.0561643839,-0.100000001,0.899999976,0.00200442
205,-0.0589041114,-0.100000001,0.899999976,0.00186521
206,-0.0616438352,-0.100000001,0.899999976,0.00174425
207,-0.0643835589,-0.100000001,0.899999976,0.00166314
208,-0.0671232864,-0.100000001,0.899999976,0.00159569
209,-0.0698630139,-0.100000001,0.899999976,0.00154474
210,-0.0726027414,-0.100000001,0.899999976,0.00149865
211,-0.0753424689,-0.100000001,0.899999976,0.00144797
212,-0.078082189,-0.100000001,0.899999976,0.00140559
213,-0.0808219165,-0.100000001,0.899999976,0.00135682
214,-0.083561644,-0.100000001,0.899999976,0.00130312
215,-0.0863013715,-0.100000001,0.899999976,0.00124259
216,-0.089041099,-0.100000001,0.899999976,0.00118781
217,-0.091780819,-0.100000001,0.899999976,0.00113093
218,-0.0945205465,-0.100000001,0.899999976,0.00105129
219,-0.097260274,-0.100000001,0.899999976,0.000985663
220,0.100000001,-0.097260274,0.899999976,0.000548744
221,0.100000001,-0.0945205465,0.899999976,0.000624288
222,0.100000001,-0.091780819,0.899999976,0.00070753
223,0.100000001,-0.089041099,0.899999976,0.000810318
224,0.100000001,-0.0863013715,0.899999976,0.000928477
225,0.100000001,-0.083561644,0.899999976,0.00106178
226,0.100000001,-0.0808219165,0.899999976,0.00121579
227,0.100000001,-0.078082189,0.899999976,0.0013922
228,0.100000001,-0.0753424689,0.899999976,0.0015801
229,0.100000001,-0.0726027414,0.899999976,0.00179533
230,0.100000001,-0.0698630139,0.899999976,0.00203788
231,0.100000001,-0.0671232864,0.899999976,0.00237285
232,0.100000001,-0.0643835589,0.899999976,0.0019859
233,0.100000001,-0.0616438352,0.899999976,0.000719323
234,0.100000001,-0.0589041114,0.899999976,-0.000294926
235,0.100000001,-0.0561643839,0.899999976,-0.00133052
236,0.100000001,-0.0534246564,0.899999976,-0.00202949
237,0.100000001,-0.0506849326,0.899999976,-0.00264382
238,0.100000001,-0.0479452051,0.899999976,-0.00304642
239,0.100000001,-0.0452054776,0.899999976,-0.00325905
240,0.100000001,-0.0424657539,0.899999976,-0.00326683
241,0.100000001,-0.0397260264,0.899999976,-0.0031174
242,0.100000001,-0.0369863026,0.899999976,-0.0027378
243,0.100000001,-0.0342465751,0.899999976,-0.00216715
244,0.100000001,-0.0315068476,0.899999976,-0.00132707
245,0.100000001,-0.0287671238,0.899999976,-0.000383654
246,0.100000001,-0.0260273982,0.899999976,0.000823182
247,0.100000001,-0.0232876707,0.899999976,0.00229063
248,0.100000001,-0.0205479451,0.899999976,0.00393695
249,0.100000001,-0.0178082194,0.899999976,0.00406041
250,0.100000001,-0.0150684929,0.899999976,0.00386931
251,0.100000001,-0.0123287672,0.899999976,0.00329857
252,0.100000001,-0.00958904065,0.899999976,0.0018503
253,0.100000001,-0.00684931502,0.899999976,0.00046318
254,0.100000001,-0.00410958892,0.899999976,-0.000761472
255,0.100000001,-0.00136986305,0.899999976,-0.0018805
256,0.100000001,0.00136986305,0.899999976,-0.00279497
257,0.100000001,0.00410958892,0.899999976,-0.00349668
258,0.100000001,0.00684931502,0.899999976,-0.00403136
259,0.100000001,0.00958904065,0.899999976,-0.00442116
260,0.100000001,0.0123287672,0.899999976,-0.00449828
261,0.100000001,0.0150684929,0.899999976,-0.00456345
262,0.100000001,0.0178082194,0.899999976,-0.00442625
263,0.100000001,0.0205479451,0.899999976,-0.00395934
264,0.100000001,0.0232876707,0.899999976,-0.00355926
265,0.100000001,0.0260273982,0.899999976,-0.00278231
266,0.100000001,0.0287671238,0.899999976,-0.00176849
267,0.100000001,0.0315068476,0.899999976,-0.000649129
268,0.100000001,0.0342465751,0.899999976,0.000698204
269,0.100000001,0.0369863026,0.899999976,0.00206723
270,0.100000001,0.0397260264,0.899999976,0.00347515
271,0.100000001,0.0424657539,0.899999976,0.00285503
272,0.100000001,0.0452054776,0.899999976,0.00239121
273,0.100000001,0.0479452051,0.899999976,0.0023238
274,0.100000001,0.0506849326,0.899999976,0.00203591
275,0.100000001,0.0534246564,0.899999976,0.00188041
276,0.100000001,0.0561643839,0.899999976,0.00175777
277,0.100000001,0.0589041114,0.899999976,0.00165414
278,0.100000001,0.0616438352,0.899999976,0.00154935
279,0.100000001,0.0643835589,0.899999976,0.0014547
280,0.100000001,0.0671232864,0.899999976,0.00137397
281,0.100000001,0.0698630139,0.899999976,0.00128192
282,0.100000001,0.0726027414,0.899999976,0.00121082
283,0.100000001,0.0753424689,0.899999976,0.00112705
284,0.100000001,0.078082189,0.899999976,0.0010504
285,0.100000001,0.0808219165,0.899999976,0.000970489
286,0.100000001,0.083561644,0.899999976,0.000891529
287,0.100000001,0.0863013715,0.899999976,0.000814831
288,0.100000001,0.089041099,0.899999976,0.000738658
289,0.100000001,0.091780819,0.899999976,0.000667307
290,0.100000001,0.0945205465,0.899999976,0.000599473
291,0.100000001,0.097260274,0.899999976,0.000537348
292,-0.097260274,-0.097260274,0.899999976,0.00113706
293,-0.0945205465,-0.097260274,0.899999976,0.00123207
294,-0.091780819,-0.097260274,0.899999976,0.00130437
295,-0.089041099,-0.097260274,0.899999976,0.00138433
296,-0.0863013715,-0.097260274,0.899999976,0.00146987
297,-0.083561644,-0.097260274,0.899999976,0.00152392
298,-0.0808219165,-0.097260274,0.899999976,0.00158797
299,-0.078082189,-0.097260274,0.899999976,0.00165082
300,-0.0753424689,-0.097260274,0.899999976,0.00170349
301,-0.0726027414,-0.097260274,0.899999976,0.00175396
302,-0.0698630139,-0.097260274,0.899999976,0.00180611
303,-0.0671232864,-0.097260274,0.899999976,0.00185482
304,-0.0643835589,-0.097260274,0.899999976,0.00189507
305,-0.0616438352,-0.097260274,0.899999976,0.00194971
306,-0.0589041114,-0.097260274,0.899999976,0.00206789
307,-0.0561643839,-0.097260274,0.899999976,0.0023064
308,-0.0534246564,-0.097260274,0.899999976,0.00260443
309,-0.0506849326,-0.097260274,0.899999976,0.00305046
310,-0.0479452051,-0.097260274,0.899999976,0.00366675
311,-0.0452054776,-0.097260274,0.899999976,0.00269981
312,-0.0424657539,-0.097260274,0.899999976,0.00147177
313,-0.0397260264,-0.097260274,0.899999976,0.000185501
314,-0.0369863026,-0.097260274,0.899999976,-0.00102607
315,-0.0342465751,-0.097260274,0.899999976,-0.0020641
316,-0.0315068476,-0.097260274,0.899999976,-0.00289151
317,-0.0287671238,-0.097260274,0.899999976,-0.00363623
318,-0.0260273982,-0.097260274,0.899999976,-0.00407324
319,-0.0232876707,-0.097260274,0.899999976,-0.00445295
320,-0.0205479451,-0.097260274,0.899999976,-0.00460604
321,-0.0178082194,-0.097260274,0.899999976,-0.00454264
322,-0.0150684929,-0.097260274,0.899999976,-0.0043422
323,-0.0123287672,-0.097260274,0.899999976,-0.00400005
324,-0.00958904065,-0.097260274,0.899999976,-0.00350681
325,-0.00684931502,-0.097260274,0.899999976,-0.00274358
326,-0.00410958892,-0.097260274,0.899999976,-0.00197455
327,-0.00136986305,-0.097260274,0.899999976,-0.000836505
328,0.00136986305,-0.097260274,0.899999976,0.000155151
329,0.00410958892,-0.097260274,0.899999976,0.00156539
330,0.00684931502,-0.097260274,0.899999976,0.00223524
331,0.00958904065,-0.097260274,0.899999976,0.00200285
332,0.0123287672,-0.097260274,0.899999976,0.00140142
333,0.0150684929,-0.097260274,0.899999976,0.000142745
334,0.0178082194,-0.097260274,0.899999976,-0.00134958
335,0.0205479451,-0.097260274,0.899999976,-0.00249549
336,0.0232876707,-0.097260274,0.899999976,-0.00354025
337,0.0260273982,-0.097260274,0.899999976,-0.00407053
338,0.0287671238,-0.097260274,0.899999976,-0.00460131
339,0.0315068476,-0.097260274,0.899999976,-0.00479994
340,0.0342465751,-0.097260274,0.899999976,-0.00489919
341,0.0369863026,-0.097260274,0.899999976,-0.00486206
342,0.0397260264,-0.097260274,0.899999976,-0.00462221
343,0.0424657539,-0.097260274,0.899999976,-0.00419828
344,0.0452054776,-0.097260274,0.899999976,-0.00361365
345,0.0479452051,-0.097260274,0.899999976,-0.00282254
346,0.0506849326,-0.097260274,0.899999976,-0.00194209
347,0.0534246564,-0.097260274,0.899999976,-0.000817802
348,0.0561643839,-0.097260274,0.899999976,0.00036858
349,0.0589041114,-0.097260274,0.899999976,0.00165736
350,0.0616438352,-0.097260274,0.899999976,0.00261929
351,0.0643835589,-0.097260274,0.899999976,0.0022611
352,0.0671232864,-0.097260274,0.899999976,0.00200407
353,0.0698630139,-0.097260274,0.899999976,0.00179165
354,0.0726027414,-0.097260274,0.899999976,0.00157296
355,0.0753424689,-0.097260274,0.899999976,0.001384
356,0.078082189,-0.097260274,0.899999976,0.00122204
357,0.0808219165,-0.097260274,0.899999976,0.00108187
358,0.083561644,-0.097260274,0.899999976,0.000968426
359,0.0863013715,-0.097260274,0.899999976,0.000870296
360,0.089041099,-0.097260274,0.899999976,0.000786526
361,0.091780819,-0.097260274,0.899999976,0.000713608
362,0.0945205465,-0.097260274,0.899999976,0.000652996
363,0.097260274,-0.097260274,0.899999976,0.000597941
364,-0.097260274,-0.0945205465,0.899999976,0.00129958
365,-0.0945205465,-0.0945205465,0.899999976,0.00140813
366,-0.091780819,-0.0945205465,0.899999976,0.0015298
367,-0.089041099,-0.0945205465,0.899999976,0.00162953
368,-0.0863013715,-0.0945205465,0.899999976,0.00170382
369,-0.083561644,-0.0945205465,0.899999976,0.00180857
370,-0.0808219165,-0.0945205465,0.899999976,0.00188443
371,-0.078082189,-0.0945205465,0.899999976,0.00195045
372,-0.0753424689,-0.0945205465,0.899999976,0.00202055
373,-0.0726027414,-0.0945205465,0.899999976,0.00207109
374,-0.0698630139,-0.0945205465,0.899999976,0.00211437
375,-0.0671232864,-0.0945205465,0.899999976,0.00214439
376,-0.0643835589,-0.0945205465,0.899999976,0.00220773
377,-0.0616438352,-0.0945205465,0.899999976,0.00231215
378,-0.0589041114,-0.0945205465,0.899999976,0.0024558
379,-0.0561643839,-0.0945205465,0.899999976,0.00266779
380,-0.0534246564,-0.0945205465,0.899999976,0.00296008
381,-0.0506849326,-0.0945205465,0.899999976,0.00326284
382,-0.0479452051,-0.0945205465,0.899999976,0.00378278
383,-0.0452054776,-0.0945205465,0.899999976,0.00242926
384,-0.0424657539,-0.0945205465,0.899999976,0.00103302
385,-0.0397260264,-0.0945205465,0.899999976,-0.000300516
386,-0.0369863026,-0.0945205465,0.899999976,-0.00151654
387,-0.0342465751,-0.0945205465,0.899999976,-0.00253044
388,-0.0315068476,-0.0945205465,0.899999976,-0.00341429
389,-0.0287671238,-0.0945205465,0.899999976,-0.00404333
390,-0.0260273982,-0.0945205465,0.899999976,-0.00456089
391,-0.0232876707,-0.0945205465,0.899999976,-0.00479359
392,-0.0205479451,-0.0945205465,0.899999976,-0.00486923
393,-0.0178082194,-0.0945205465,0.899999976,-0.00492064
394,-0.0150684929,-0.0945205465,0.899999976,-0.0046949
395,-0.0123287672,-0.0945205465,0.899999976,-0.00437806
396,-0.00958904065,-0.0945205465,0.899999976,-0.00383948
397,-0.00684931502,-0.0945205465,0.899999976,-0.00315092
398,-0.00410958892,-0.0945205465,0.899999976,-0.00227041
399,-0.00136986305,-0.0945205465,0.899999976,-0.00137166
400,0.00136986305,-0.0945205465,0.899999976,-0.000236838
401,0.00410958892,-0.0945205465,0.899999976,0.000854795
402,0.00684931502,-0.0945205465,0.899999976,0.00072226
403,0.00958904065,-0.0945205465,0.899999976,0.000636208
404,0.0123287672,-0.0945205465,0.899999976,0.000316077
405,0.0150684929,-0.0945205465,0.899999976,-0.00032748
406,0.0178082194,-0.0945205465,0.899999976,-0.00155938
407,0.0205479451,-0.0945205465,0.899999976,-0.00287931
408,0.0232876707,-0.0945205465,0.899999976,-0.00369977
409,0.0260273982,-0.0945205465,0.899999976,-0.004333
410,0.0287671238,-0.0945205465,0.899999976,-0.0047947
411,0.0315068476,-0.0945205465,0.899999976,-0.00507786
412,0.0342465751,-0.0945205465,0.899999976,-0.00516304
413,0.0369863026,-0.0945205465,0.899999976,-0.00510673
414,0.0397260264,-0.0945205465,0.899999976,-0.00488995
415,0.0424657539,-0.0945205465,0.899999976,-0.0045309
416,0.0452054776,-0.0945205465,0.899999976,-0.0039243
417,0.0479452051,-0.0945205465,0.899999976,-0.003272
418,0.0506849326,-0.0945205465,0.899999976,-0.00228665
419,0.0534246564,-0.0945205465,0.899999976,-0.0013199
420,0.0561643839,-0.0945205465,0.899999976,-6.99304e-05
421,0.0589041114,-0.0945205465,0.899999976,0.00115939
422,0.0616438352,-0.0945205465,0.899999976,0.00267944
423,0.0643835589,-0.0945205465,0.899999976,0.00241357
424,0.0671232864,-0.0945205465,0.899999976,0.00223436
425,0.0698630139,-0.0945205465,0.899999976,0.0019438
426,0.0726027414,-0.0945205465,0.899999976,0.00172101
427,0.0753424689,-0.0945205465,0.899999976,0.00150188
428,0.078082189,-0.0945205465,0.899999976,0.00132678
429,0.0808219165,-0.0945205465,0.899999976,0.00118536
430,0.083561644,-0.0945205465,0.899999976,0.00106118
431,0.0863013715,-0.0945205465,0.899999976,0.000964797
432,0.089041099,-0.0945205465,0.899999976,0.000874388
433,0.091780819,-0.0945205465,0.899999976,0.000804567
434,0.0945205465,-0.0945205465,0.899999976,0.000733736
435,0.097260274,-0.0945205465,0.899999976,0.000676881
436,-0.097260274,-0.091780819,0.899999976,0.0014771
437,-0.0945205465,-0.091780819,0.899999976,0.0016343
438,-0.091780819,-0.091780819,0.899999976,0.00174482
439,-0.089041099,-0.091780819,0.899999976,0.00187044
440,-0.0863013715,-0.091780819,0.899999976,0.00202301
441,-0.083561644,-0.091780819,0.899999976,0.00212162
442,-0.0808219165,-0.091780819,0.899999976,0.00224542
443,-0.078082189,-0.091780819,0.899999976,0.0023451
444,-0.0753424689,-0.091780819,0.899999976,0.00241426
445,-0.0726027414,-0.091780819,0.899999976,0.00247564
446,-0.0698630139,-0.091780819,0.899999976,0.00253499
447,-0.0671232864,-0.091780819,0.899999976,0.00258851
448,-0.0643835589,-0.091780819,0.899999976,0.00267647
449,-0.0616438352,-0.091780819,0.899999976,0.00274335
450,-0.0589041114,-0.091780819,0.899999976,0.0029166
451,-0.0561643839,-0.091780819,0.899999976,0.00296621
452,-0.0534246564,-0.091780819,0.899999976,0.00306271
453,-0.0506849326,-0.091780819,0.899999976,0.00316612
454,-0.0479452051,-0.091780819,0.899999976,0.00330289
455,-0.0452054776,-0.091780819,0.899999976,0.00213514
456,-0.0424657539,-0.091780819,0.899999976,0.000799612
457,-0.0397260264,-0.091780819,0.899999976,-0.000576908
458,-0.0369863026,-0.091780819,0.899999976,-0.00170914
459,-0.0342465751,-0.091780819,0.899999976,-0.00282442
460,-0.0315068476,-0.091780819,0.899999976,-0.00355778
461,-0.0287671238,-0.091780819,0.899999976,-0.00429317
462,-0.0260273982,-0.091780819,0.899999976,-0.00464362
463,-0.0232876707,-0.091780819,0.899999976,-0.00499156
464,-0.0205479451,-0.091780819,0.899999976,-0.00517355
465,-0.0178082194,-0.091780819,0.899999976,-0.00496985
466,-0.0150684929,-0.091780819,0.899999976,-0.00488334
467,-0.0123287672,-0.091780819,0.899999976,-0.00452256
468,-0.00958904065,-0.091780819,0.899999976,-0.00397558
469,-0.00684931502,-0.091780819,0.899999976,-0.00332044
470,-0.00410958892,-0.091780819,0.899999976,-0.00245928
471,-0.00136986305,-0.091780819,0.899999976,-0.00150307
472,0.00136986305,-0.091780819,0.899999976,-0.00026531
473,0.00410958892,-0.091780819,0.899999976,-0.000159607
474,0.00684931502,-0.091780819,0.899999976,-0.000326622
475,0.00958904065,-0.091780819,0.899999976,-0.000647836
476,0.0123287672,-0.091780819,0.899999976,-0.000583721
477,0.0150684929,-0.091780819,0.899999976,-0.000789455
478,0.0178082194,-0.091780819,0.899999976,-0.00175039
479,0.0205479451,-0.091780819,0.899999976,-0.00285895
480,0.0232876707,-0.091780819,0.899999976,-0.00382992
481,0.0260273982,-0.091780819,0.899999976,-0.00439164
482,0.0287671238,-0.091780819,0.899999976,-0.00487905
483,0.0315068476,-0.091780819,0.899999976,-0.00514333
484,0.0342465751,-0.091780819,0.899999976,-0.00530201
485,0.0369863026,-0.091780819,0.899999976,-0.00514805
486,0.0397260264,-0.091780819,0.899999976,-0.00501797
487,0.0424657539,-0.091780819,0.899999976,-0.00461819
