,x,y,z,U3
70,-0.100000001,0.083561644,0.899999976,2.73935e-05
71,-0.100000001,0.0863013715,0.899999976,2.59497e-05
72,-0.100000001,0.089041099,0.899999976,2.42771e-05
73,-0.100000001,0.091780819,0.899999976,2.28248e-05
74,-0.100000001,0.0945205465,0.899999976,2.15167e-05
75,-0.100000001,0.097260274,0.899999976,2.02759e-05
76,-0.097260274,0.100000001,0.899999976,2.04502e-05
77,-0.0945205465,0.100000001,0.899999976,2.20216e-05
78,-0.091780819,0.100000001,0.899999976,2.3461e-05
79,-0.089041099,0.100000001,0.899999976,2.54298e-05
80,-0.0863013715,0.100000001,0.899999976,2.73406e-05
81,-0.083561644,0.100000001,0.899999976,3.00304e-05
82,-0.0808219165,0.100000001,0.899999976,3.22822e-05
83,-0.078082189,0.100000001,0.899999976,3.55858e-05
84,-0.0753424689,0.100000001,0.899999976,3.84225e-05
85,-0.0726027414,0.100000001,0.899999976,4.24957e-05
86,-0.0698630139,0.100000001,0.899999976,4.61421e-05
87,-0.0671232864,0.100000001,0.899999976,5.08911e-05
88,-0.0643835589,0.100000001,0.899999976,5.58357e-05
89,-0.0616438352,0.100000001,0.899999976,6.07667e-05
90,-0.0589041114,0.100000001,0.899999976,6.70385e-05
91,-0.0561643839,0.100000001,0.899999976,7.28801e-05
92,-0.0534246564,0.100000001,0.899999976,8.00953e-05
93,-0.0506849326,0.100000001,0.899999976,8.68129e-05
94,-0.0479452051,0.100000001,0.899999976,9.48513e-05
95,-0.0452054776,0.100000001,0.899999976,0.000102378
96,-0.0424657539,0.100000001,0.899999976,0.00011073
97,-0.0397260264,0.100000001,0.899999976,0.000118947
98,-0.0369863026,0.100000001,0.899999976,0.00012792
99,-0.0342465751,0.100000001,0.899999976,0.00013587
100,-0.0315068476,0.100000001,0.899999976,0.000144643
101,-0.0287671238,0.100000001,0.899999976,0.000151894
102,-0.0260273982,0.100000001,0.899999976,0.000159636
103,-0.0232876707,0.100000001,0.899999976,0.000166364
104,-0.0205479451,0.100000001,0.899999976,0.000171291
105,-0.0178082194,0.100000001,0.899999976,0.000176018
106,-0.0150684929,0.100000001,0.899999976,0.00017927
107,-0.0123287672,0.100000001,0.899999976,0.000182299
108,-0.00958904065,0.100000001,0.899999976,0.000182876
109,-0.00684931502,0.100000001,0.899999976,0.000182638
110,-0.00410958892,0.100000001,0.899999976,0.000180544
111,-0.00136986305,0.100000001,0.899999976,0.000178352
112,0.00136986305,0.100000001,0.899999976,0.000174248
113,0.00410958892,0.100000001,0.899999976,0.000169202
114,0.00684931502,0.100000001,0.899999976,0.000163348
115,0.00958904065,0.100000001,0.899999976,0.00015677
116,0.0123287672,0.100000001,0.899999976,0.000149484
117,0.0150684929,0.100000001,0.899999976,0.00014202
118,0.0178082194,0.100000001,0.899999976,0.000133929
119,0.0205479451,0.100000001,0.899999976,0.000126324
120,0.0232876707,0.100000001,0.899999976,0.00011861
121,0.0260273982,0.100000001,0.899999976,0.000110926
122,0.0287671238,0.100000001,0.899999976,0.000103597
123,0.0315068476,0.100000001,0.899999976,9.6613e-05
124,0.0342465751,0.100000001,0.899999976,8.99539e-05
125,0.0369863026,0.100000001,0.899999976,8.40592e-05
126,0.0397260264,0.100000001,0.899999976,7.81993e-05
127,0.0424657539,0.100000001,0.899999976,7.27977e-05
128,0.0452054776,0.100000001,0.899999976,6.81121e-05
129,0.0479452051,0.100000001,0.899999976,6.32473e-05
130,0.0506849326,0.100000001,0.899999976,5.96457e-05
131,0.0534246564,0.100000001,0.899999976,5.57459e-05
132,0.0561643839,0.100000001,0.899999976,5.24236e-05
133,0.0589041114,0.100000001,0.899999976,4.94604e-05
134,0.0616438352,0.100000001,0.899999976,4.64067e-05
135,0.0643835589,0.100000001,0.899999976,4.40695e-05
136,0.0671232864,0.100000001,0.899999976,4.14967e-05
137,0.0698630139,0.100000001,0.899999976,3.9429e-05
138,0.0726027414,0.100000001,0.899999976,3.70737e-05
139,0.0753424689,0.100000001,0.899999976,3.55555e-05
140,0.078082189,0.100000001,0.899999976,3.33853e-05
141,0.0808219165,0.100000001,0.899999976,3.19437e-05
142,0.083561644,0.100000001,0.899999976,2.98765e-05
143,0.0863013715,0.100000001,0.899999976,2.87492e-05
144,0.089041099,0.100000001,0.899999976,2.70129e-05
145,0.091780819,0.100000001,0.899999976,2.59049e-05
146,0.0945205465,0.100000001,0.899999976,2.43866e-05
147,0.097260274,0.100000001,0.899999976,2.33137e-05
148,0.097260274,-0.100000001,0.899999976,7.83691e-05
149,0.0945205465,-0.100000001,0.899999976,9.00409e-05
150,0.091780819,-0.100000001,0.899999976,0.000104764
151,0.089041099,-0.100000001,0.899999976,0.000120856
152,0.0863013715,-0.100000001,0.899999976,0.000141032
153,0.083561644,-0.100000001,0.899999976,0.000165067
154,0.0808219165,-0.100000001,0.899999976,0.000193604
155,0.078082189,-0.100000001,0.899999976,0.000226935
156,0.0753424689,-0.100000001,0.899999976,0.000268112
157,0.0726027414,-0.100000001,0.899999976,0.000315013
158,0.0698630139,-0.100000001,0.899999976,0.000371785
159,0.0671232864,-0.100000001,0.899999976,0.000435471
160,0.0643835589,-0.100000001,0.899999976,0.000512629
161,0.0616438352,-0.100000001,0.899999976,0.000593857
162,0.0589041114,-0.100000001,0.899999976,0.000691101
163,0.0561643839,-0.100000001,0.899999976,0.000790589
164,0.0534246564,-0.100000001,0.899999976,0.000913128
165,0.0506849326,-0.100000001,0.899999976,0.000980892
166,0.0479452051,-0.100000001,0.899999976,0.00137934
167,0.0452054776,-0.100000001,0.899999976,0.000425163
168,0.0424657539,-0.100000001,0.899999976,-0.000941602
169,0.0397260264,-0.100000001,0.899999976,-0.00217321
170,0.0369863026,-0.100000001,0.899999976,-0.00320236
171,0.0342465751,-0.100000001,0.899999976,-0.00406186
172,0.0315068476,-0.100000001,0.899999976,-0.00474703
173,0.0287671238,-0.100000001,0.899999976,-0.00523452
174,0.0260273982,-0.100000001,0.899999976,-0.00552621
175,0.0232876707,-0.100000001,0.899999976,-0.00563833
176,0.0205479451,-0.100000001,0.899999976,-0.00558426
177,0.0178082194,-0.100000001,0.899999976,-0.00535475
178,0.0150684929,-0.100000001,0.899999976,-0.0049359
179,0.0123287672,-0.100000001,0.899999976,-0.00433504
180,0.00958904065,-0.100000001,0.899999976,-0.00350912
181,0.00684931502,-0.100000001,0.899999976,-0.00256833
182,0.00410958892,-0.100000001,0.899999976,-0.00136828
183,0.00136986305,-0.100000001,0.899999976,-9.45427e-05
184,-0.00136986305,-0.100000001,0.899999976,0.00149834
185,-0.00410958892,-0.100000001,0.899999976,0.00104149
186,-0.00684931502,-0.100000001,0.899999976,0.000997542
187,-0.00958904065,-0.100000001,0.899999976,0.000872128
188,-0.0123287672,-0.100000001,0.899999976,0.000774242
189,-0.0150684929,-0.100000001,0.899999976,0.000680863
190,-0.0178082194,-0.100000001,0.899999976,0.000597836
191,-0.0205479451,-0.100000001,0.899999976,0.000528124
192,-0.0232876707,-0.100000001,0.899999976,0.000465326
193,-0.0260273982,-0.100000001,0.899999976,0.00041729
194,-0.0287671238,-0.100000001,0.899999976,0.000373838
195,-0.0315068476,-0.100000001,0.899999976,0.000342575
196,-0.0342465751,-0.100000001,0.899999976,0.000315945
197,-0.0369863026,-0.100000001,0.899999976,0.000296024
198,-0.0397260264,-0.100000001,0.899999976,0.00028188
199,-0.0424657539,-0.100000001,0.899999976,0.000268984
200,-0.0452054776,-0.100000001,0.899999976,0.00026155
201,-0.0479452051,-0.100000001,0.899999976,0.000251153
202,-0.0506849326,-0.100000001,0.899999976,0.000245547
203,-0.0534246564,-0.100000001,0.899999976,0.000237329
204,-0.0561643839,-0.100000001,0.899999976,0.00023099
205,-0.0589041114,-0.100000001,0.899999976,0.000224348
206,-0.0616438352,-0.100000001,0.899999976,0.000216374
207,-0.0643835589,-0.100000001,0.899999976,0.000209079
208,-0.0671232864,-0.100000001,0.899999976,0.000199118
209,-0.0698630139,-0.100000001,0.899999976,0.000191058
210,-0.0726027414,-0.100000001,0.899999976,0.000180767
211,-0.0753424689,-0.100000001,0.899999976,0.000170904
212,-0.078082189,-0.100000001,0.899999976,0.000160323
213,-0.0808219165,-0.100000001,0.899999976,0.000150015
214,-0.083561644,-0.100000001,0.899999976,0.000139413
215,-0.0863013715,-0.100000001,0.899999976,0.000129394
216,-0.089041099,-0.100000001,0.899999976,0.00011885
217,-0.091780819,-0.100000001,0.899999976,0.000109758
218,-0.0945205465,-0.100000001,0.899999976,9.96482e-05
219,-0.097260274,-0.100000001,0.899999976,9.16486e-05
220,0.100000001,-0.097260274,0.899999976,7.06688e-05
221,0.100000001,-0.0945205465,0.899999976,7.30378e-05
222,0.100000001,-0.091780819,0.899999976,7.47361e-05
223,0.100000001,-0.089041099,0.899999976,7.66716e-05
224,0.100000001,-0.0863013715,0.899999976,7.76704e-05
225,0.100000001,-0.083561644,0.899999976,7.97873e-05
226,0.100000001,-0.0808219165,0.899999976,8.04441e-05
227,0.100000001,-0.078082189,0.899999976,8.22087e-05
228,0.100000001,-0.0753424689,0.899999976,8.35045e-05
229,0.100000001,-0.0726027414,0.899999976,8.50082e-05
230,0.100000001,-0.0698630139,0.899999976,8.70351e-05
231,0.100000001,-0.0671232864,0.899999976,8.89253e-05
232,0.100000001,-0.0643835589,0.899999976,9.20502e-05
233,0.100000001,-0.0616438352,0.899999976,9.49462e-05
234,0.100000001,-0.0589041114,0.899999976,9.96772e-05
235,0.100000001,-0.0561643839,0.899999976,0.000104538
236,0.100000001,-0.0534246564,0.899999976,0.000111166
237,0.100000001,-0.0506849326,0.899999976,0.000119395
238,0.100000001,-0.0479452051,0.899999976,0.000128738
239,0.100000001,-0.0452054776,0.899999976,0.000140469
240,0.100000001,-0.0424657539,0.899999976,0.000152972
241,0.100000001,-0.0397260264,0.899999976,0.000167914
242,0.100000001,-0.0369863026,0.899999976,0.000183585
243,0.100000001,-0.0342465751,0.899999976,0.000201352
244,0.100000001,-0.0315068476,0.899999976,0.000219596
245,0.100000001,-0.0287671238,0.899999976,0.000239667
246,0.100000001,-0.0260273982,0.899999976,0.000258421
247,0.100000001,-0.0232876707,0.899999976,0.000280373
248,0.100000001,-0.0205479451,0.899999976,0.000299175
249,0.100000001,-0.0178082194,0.899999976,0.000318886
250,0.100000001,-0.0150684929,0.899999976,0.000337658
251,0.100000001,-0.0123287672,0.899999976,0.000354428
252,0.100000001,-0.00958904065,0.899999976,0.000368903
253,0.100000001,-0.00684931502,0.899999976,0.000380336
254,0.100000001,-0.00410958892,0.899999976,0.000390528
255,0.100000001,-0.00136986305,0.899999976,0.000396472
256,0.100000001,0.00136986305,0.899999976,0.000400459
257,0.100000001,0.00410958892,0.899999976,0.000399191
258,0.100000001,0.00684931502,0.899999976,0.000395942
259,0.100000001,0.00958904065,0.899999976,0.000387855
260,0.100000001,0.0123287672,0.899999976,0.00037833
261,0.100000001,0.0150684929,0.899999976,0.000364372
262,0.100000001,0.0178082194,0.899999976,0.000349785
263,0.100000001,0.0205479451,0.899999976,0.000332489
264,0.100000001,0.0232876707,0.899999976,0.000314481
265,0.100000001,0.0260273982,0.899999976,0.000294269
266,0.100000001,0.0287671238,0.899999976,0.000273911
267,0.100000001,0.0315068476,0.899999976,0.000252957
268,0.100000001,0.0342465751,0.899999976,0.000232562
269,0.100000001,0.0369863026,0.899999976,0.000212343
270,0.100000001,0.0397260264,0.899999976,0.000192877
271,0.100000001,0.0424657539,0.899999976,0.000175323
272,0.100000001,0.0452054776,0.899999976,0.000157285
273,0.100000001,0.0479452051,0.899999976,0.0001417
274,0.100000001,0.0506849326,0.899999976,0.000126996
275,0.100000001,0.0534246564,0.899999976,0.000112905
276,0.100000001,0.0561643839,0.899999976,0.000101019
277,0.100000001,0.0589041114,0.899999976,8.99263e-05
278,0.100000001,0.0616438352,0.899999976,8.01757e-05
279,0.100000001,0.0643835589,0.899999976,7.14095e-05
280,0.100000001,0.0671232864,0.899999976,6.4311e-05
281,0.100000001,0.0698630139,0.899999976,5.7258e-05
282,0.100000001,0.0726027414,0.899999976,5.1866e-05
283,0.100000001,0.0753424689,0.899999976,4.66435e-05
284,0.100000001,0.078082189,0.899999976,4.25731e-05
285,0.100000001,0.0808219165,0.899999976,3.8593e-05
286,0.100000001,0.083561644,0.899999976,3.54149e-05
287,0.100000001,0.0863013715,0.899999976,3.23893e-05
288,0.100000001,0.089041099,0.899999976,2.98893e-05
289,0.100000001,0.091780819,0.899999976,2.76022e-05
290,0.100000001,0.0945205465,0.899999976,2.55297e-05
291,0.100000001,0.097260274,0.899999976,2.37078e-05
292,-0.097260274,-0.097260274,0.899999976,0.000103049
293,-0.0945205465,-0.097260274,0.899999976,0.000113981
294,-0.091780819,-0.097260274,0.899999976,0.00012454
295,-0.089041099,-0.097260274,0.899999976,0.00013697
296,-0.0863013715,-0.097260274,0.899999976,0.00014817
297,-0.083561644,-0.097260274,0.899999976,0.000161138
298,-0.0808219165,-0.097260274,0.899999976,0.000173193
299,-0.078082189,-0.097260274,0.899999976,0.000186408
300,-0.0753424689,-0.097260274,0.899999976,0.000198237
301,-0.0726027414,-0.097260274,0.899999976,0.000210674
302,-0.0698630139,-0.097260274,0.899999976,0.00022176
303,-0.0671232864,-0.097260274,0.899999976,0.000233461
304,-0.0643835589,-0.097260274,0.899999976,0.000243396
305,-0.0616438352,-0.097260274,0.899999976,0.000252618
306,-0.0589041114,-0.097260274,0.899999976,0.000261268
307,-0.0561643839,-0.097260274,0.899999976,0.000268519
308,-0.0534246564,-0.097260274,0.899999976,0.000277494
309,-0.0506849326,-0.097260274,0.899999976,0.000282682
310,-0.0479452051,-0.097260274,0.899999976,0.00029011
311,-0.0452054776,-0.097260274,0.899999976,0.000295546
312,-0.0424657539,-0.097260274,0.899999976,0.000305051
313,-0.0397260264,-0.097260274,0.899999976,0.000315277
314,-0.0369863026,-0.097260274,0.899999976,0.000329569
315,-0.0342465751,-0.097260274,0.899999976,0.000348027
316,-0.0315068476,-0.097260274,0.899999976,0.000371841
317,-0.0287671238,-0.097260274,0.899999976,0.000404388
318,-0.0260273982,-0.097260274,0.899999976,0.000445436
319,-0.0232876707,-0.097260274,0.899999976,0.000495978
320,-0.0205479451,-0.097260274,0.899999976,0.000561685
321,-0.0178082194,-0.097260274,0.899999976,0.000635505
322,-0.0150684929,-0.097260274,0.899999976,0.000727609
323,-0.0123287672,-0.097260274,0.899999976,0.000823791
324,-0.00958904065,-0.097260274,0.899999976,0.000938948
325,-0.00684931502,-0.097260274,0.899999976,0.00105498
326,-0.00410958892,-0.097260274,0.899999976,0.00127214
327,-0.00136986305,-0.097260274,0.899999976,0.000226347
328,0.00136986305,-0.097260274,0.899999976,-0.00106524
329,0.00410958892,-0.097260274,0.899999976,-0.00225357
330,0.00684931502,-0.097260274,0.899999976,-0.00329778
331,0.00958904065,-0.097260274,0.899999976,-0.00421037
332,0.0123287672,-0.097260274,0.899999976,-0.00492787
333,0.0150684929,-0.097260274,0.899999976,-0.00549807
334,0.0178082194,-0.097260274,0.899999976,-0.00588443
335,0.0205479451,-0.097260274,0.899999976,-0.00610778
336,0.0232876707,-0.097260274,0.899999976,-0.00616074
337,0.0260273982,-0.097260274,0.899999976,-0.00605537
338,0.0287671238,-0.097260274,0.899999976,-0.00576872
339,0.0315068476,-0.097260274,0.899999976,-0.00532959
340,0.0342465751,-0.097260274,0.899999976,-0.00470807
341,0.0369863026,-0.097260274,0.899999976,-0.00393395
342,0.0397260264,-0.097260274,0.899999976,-0.00298632
343,0.0424657539,-0.097260274,0.899999976,-0.0018893
344,0.0452054776,-0.097260274,0.899999976,-0.000651446
345,0.0479452051,-0.097260274,0.899999976,0.000637144
346,0.0506849326,-0.097260274,0.899999976,0.00121087
347,0.0534246564,-0.097260274,0.899999976,0.000973564
348,0.0561643839,-0.097260274,0.899999976,0.000848444
349,0.0589041114,-0.097260274,0.899999976,0.000734626
350,0.0616438352,-0.097260274,0.899999976,0.000631551
351,0.0643835589,-0.097260274,0.899999976,0.000538802
352,0.0671232864,-0.097260274,0.899999976,0.000458357
353,0.0698630139,-0.097260274,0.899999976,0.000387303
354,0.0726027414,-0.097260274,0.899999976,0.000328093
355,0.0753424689,-0.097260274,0.899999976,0.000277679
356,0.078082189,-0.097260274,0.899999976,0.000236072
357,0.0808219165,-0.097260274,0.899999976,0.0002002
358,0.083561644,-0.097260274,0.899999976,0.000170586
359,0.0863013715,-0.097260274,0.899999976,0.00014582
360,0.089041099,-0.097260274,0.899999976,0.000125577
361,0.091780819,-0.097260274,0.899999976,0.0001072
362,0.0945205465,-0.097260274,0.899999976,9.38853e-05
363,0.097260274,-0.097260274,0.899999976,8.09702e-05
364,-0.097260274,-0.0945205465,0.899999976,0.000117081
365,-0.0945205465,-0.0945205465,0.899999976,0.000129013
366,-0.091780819,-0.0945205465,0.899999976,0.000142738
367,-0.089041099,-0.0945205465,0.899999976,0.000155885
368,-0.0863013715,-0.0945205465,0.899999976,0.000170793
369,-0.083561644,-0.0945205465,0.899999976,0.0001859
370,-0.0808219165,-0.0945205465,0.899999976,0.000201301
371,-0.078082189,-0.0945205465,0.899999976,0.000215674
372,-0.0753424689,-0.0945205465,0.899999976,0.000231965
373,-0.0726027414,-0.0945205465,0.899999976,0.00024613
374,-0.0698630139,-0.0945205465,0.899999976,0.000260702
375,-0.0671232864,-0.0945205465,0.899999976,0.000273754
376,-0.0643835589,-0.0945205465,0.899999976,0.000285711
377,-0.0616438352,-0.0945205465,0.899999976,0.00029774
378,-0.0589041114,-0.0945205465,0.899999976,0.000307272
379,-0.0561643839,-0.0945205465,0.899999976,0.000316525
380,-0.0534246564,-0.0945205465,0.899999976,0.000322569
381,-0.0506849326,-0.0945205465,0.899999976,0.000330136
382,-0.0479452051,-0.0945205465,0.899999976,0.000335598
383,-0.0452054776,-0.0945205465,0.899999976,0.000342411
384,-0.0424657539,-0.0945205465,0.899999976,0.000347872
385,-0.0397260264,-0.0945205465,0.899999976,0.000357218
386,-0.0369863026,-0.0945205465,0.899999976,0.000367581
387,-0.0342465751,-0.0945205465,0.899999976,0.000385226
388,-0.0315068476,-0.0945205465,0.899999976,0.000404477
389,-0.0287671238,-0.0945205465,0.899999976,0.000437486
390,-0.0260273982,-0.0945205465,0.899999976,0.000475482
391,-0.0232876707,-0.0945205465,0.899999976,0.000526874
392,-0.0205479451,-0.0945205465,0.899999976,0.000594793
393,-0.0178082194,-0.0945205465,0.899999976,0.000668173
394,-0.0150684929,-0.0945205465,0.899999976,0.000770528
395,-0.0123287672,-0.0945205465,0.899999976,0.000872616
396,-0.00958904065,-0.0945205465,0.899999976,0.00101923
397,-0.00684931502,-0.0945205465,0.899999976,0.0011078
398,-0.00410958892,-0.0945205465,0.899999976,0.00117823
399,-0.00136986305,-0.0945205465,0.899999976,-0.000442606
400,0.00136986305,-0.0945205465,0.899999976,-0.00168436
401,0.00410958892,-0.0945205465,0.899999976,-0.0028647
402,0.00684931502,-0.0945205465,0.899999976,-0.00387292
403,0.00958904065,-0.0945205465,0.899999976,-0.00473086
404,0.0123287672,-0.0945205465,0.899999976,-0.00541733
405,0.0150684929,-0.0945205465,0.899999976,-0.00594764
406,0.0178082194,-0.0945205465,0.899999976,-0.00631701
407,0.0205479451,-0.0945205465,0.899999976,-0.00652409
408,0.0232876707,-0.0945205465,0.899999976,-0.00657469
409,0.0260273982,-0.0945205465,0.899999976,-0.00646905
410,0.0287671238,-0.0945205465,0.899999976,-0.00621387
411,0.0315068476,-0.0945205465,0.899999976,-0.00578093
412,0.0342465751,-0.0945205465,0.899999976,-0.00520991
413,0.0369863026,-0.0945205465,0.899999976,-0.00446029
414,0.0397260264,-0.0945205465,0.899999976,-0.00356028
415,0.0424657539,-0.0945205465,0.899999976,-0.00249222
416,0.0452054776,-0.0945205465,0.899999976,-0.00127318
417,0.0479452051,-0.0945205465,0.899999976,1.11724e-05
418,0.0506849326,-0.0945205465,0.899999976,0.00125704
419,0.0534246564,-0.0945205465,0.899999976,0.00101474
420,0.0561643839,-0.0945205465,0.899999976,0.000901858
421,0.0589041114,-0.0945205465,0.899999976,0.000771425
422,0.0616438352,-0.0945205465,0.899999976,0.000662295
423,0.0643835589,-0.0945205465,0.899999976,0.000558256
424,0.0671232864,-0.0945205465,0.899999976,0.00047726
425,0.0698630139,-0.0945205465,0.899999976,0.0003988
426,0.0726027414,-0.0945205465,0.899999976,0.000340974
427,0.0753424689,-0.0945205465,0.899999976,0.00028518
428,0.078082189,-0.0945205465,0.899999976,0.000243224
429,0.0808219165,-0.0945205465,0.899999976,0.000205695
430,0.083561644,-0.0945205465,0.899999976,0.000175745
431,0.0863013715,-0.0945205465,0.899999976,0.000150105
432,0.089041099,-0.0945205465,0.899999976,0.000128344
433,0.091780819,-0.0945205465,0.899999976,0.000111007
434,0.0945205465,-0.0945205465,0.899999976,9.56934e-05
435,0.097260274,-0.0945205465,0.899999976,8.34884e-05
436,-0.097260274,-0.091780819,0.899999976,0.000132232
437,-0.0945205465,-0.091780819,0.899999976,0.000146996
438,-0.091780819,-0.091780819,0.899999976,0.000162526
439,-0.089041099,-0.091780819,0.899999976,0.000179302
440,-0.0863013715,-0.091780819,0.899999976,0.000196456
441,-0.083561644,-0.091780819,0.899999976,0.000214294
442,-0.0808219165,-0.091780819,0.899999976,0.000232532
443,-0.078082189,-0.091780819,0.899999976,0.000251733
444,-0.0753424689,-0.091780819,0.899999976,0.00027022
445,-0.0726027414,-0.091780819,0.899999976,0.000287836
446,-0.0698630139,-0.091780819,0.899999976,0.000305881
447,-0.0671232864,-0.091780819,0.899999976,0.000321329
448,-0.0643835589,-0.091780819,0.899999976,0.000336865
449,-0.0616438352,-0.091780819,0.899999976,0.000349207
450,-0.0589041114,-0.091780819,0.899999976,0.000360773
451,-0.0561643839,-0.091780819,0.899999976,0.000369612
452,-0.0534246564,-0.091780819,0.899999976,0.000378167
453,-0.0506849326,-0.091780819,0.899999976,0.000383602
454,-0.0479452051,-0.091780819,0.899999976,0.00038907
455,-0.0452054776,-0.091780819,0.899999976,0.000394356
456,-0.0424657539,-0.091780819,0.899999976,0.000398729
457,-0.0397260264,-0.091780819,0.899999976,0.000405508
458,-0.0369863026,-0.091780819,0.899999976,0.000414017
459,-0.0342465751,-0.091780819,0.899999976,0.000426046
460,-0.0315068476,-0.091780819,0.899999976,0.000445925
461,-0.0287671238,-0.091780819,0.899999976,0.000471819
462,-0.0260273982,-0.091780819,0.899999976,0.000508331
463,-0.0232876707,-0.091780819,0.899999976,0.00055661
464,-0.0205479451,-0.091780819,0.899999976,0.000620766
465,-0.0178082194,-0.091780819,0.899999976,0.00070075
466,-0.0150684929,-0.091780819,0.899999976,0.000797939
467,-0.0123287672,-0.091780819,0.899999976,0.000923282
468,-0.00958904065,-0.091780819,0.899999976,0.00107807
469,-0.00684931502,-0.091780819,0.899999976,0.00119453
470,-0.00410958892,-0.091780819,0.899999976,0.000661956
471,-0.00136986305,-0.091780819,0.899999976,-0.000851471
472,0.00136986305,-0.091780819,0.899999976,-0.0021235
473,0.00410958892,-0.091780819,0.899999976,-0.00326981
474,0.00684931502,-0.091780819,0.899999976,-0.00424701
475,0.00958904065,-0.091780819,0.899999976,-0.00508276
476,0.0123287672,-0.091780819,0.899999976,-0.00573301
477,0.0150684929,-0.091780819,0.899999976,-0.00625171
478,0.0178082194,-0.091780819,0.899999976,-0.00659082
479,0.0205479451,-0.091780819,0.899999976,-0.00680225
480,0.0232876707,-0.091780819,0.899999976,-0.00684884
481,0.0260273982,-0.091780819,0.899999976,-0.00674672
482,0.0287671238,-0.091780819,0.899999976,-0.00648709
483,0.0315068476,-0.091780819,0.899999976,-0.00609504
