,x,y,z,U3
162,0.0589041114,-0.100000001,0.899999976,0.00139577
163,0.0561643839,-0.100000001,0.899999976,0.00145496
164,0.0534246564,-0.100000001,0.899999976,0.0015293
165,0.0506849326,-0.100000001,0.899999976,0.00158561
166,0.0479452051,-0.100000001,0.899999976,0.00167387
167,0.0452054776,-0.100000001,0.899999976,0.00175872
168,0.0424657539,-0.100000001,0.899999976,0.00179127
169,0.0397260264,-0.100000001,0.899999976,0.00197193
170,0.0369863026,-0.100000001,0.899999976,0.00198508
171,0.0342465751,-0.100000001,0.899999976,0.00244576
172,0.0315068476,-0.100000001,0.899999976,0.00123782
173,0.0287671238,-0.100000001,0.899999976,0.000202456
174,0.0260273982,-0.100000001,0.899999976,-0.000648122
175,0.0232876707,-0.100000001,0.899999976,-0.00135957
176,0.0205479451,-0.100000001,0.899999976,-0.00181212
177,0.0178082194,-0.100000001,0.899999976,-0.00213062
178,0.0150684929,-0.100000001,0.899999976,-0.0022231
179,0.0123287672,-0.100000001,0.899999976,-0.00211724
180,0.00958904065,-0.100000001,0.899999976,-0.00180584
181,0.00684931502,-0.100000001,0.899999976,-0.00127272
182,0.00410958892,-0.100000001,0.899999976,-0.000569763
183,0.00136986305,-0.100000001,0.899999976,0.000406049
184,-0.00136986305,-0.100000001,0.899999976,0.00158957
185,-0.00410958892,-0.100000001,0.899999976,0.00295933
186,-0.00684931502,-0.100000001,0.899999976,0.00309662
187,-0.00958904065,-0.100000001,0.899999976,0.00297598
188,-0.0123287672,-0.100000001,0.899999976,0.00292165
189,-0.0150684929,-0.100000001,0.899999976,0.00308209
190,-0.0178082194,-0.100000001,0.899999976,0.00276158
191,-0.0205479451,-0.100000001,0.899999976,0.00143783
192,-0.0232876707,-0.100000001,0.899999976,0.0004386
193,-0.0260273982,-0.100000001,0.899999976,-0.000598902
194,-0.0287671238,-0.100000001,0.899999976,-0.00138882
195,-0.0315068476,-0.100000001,0.899999976,-0.00200663
196,-0.0342465751,-0.100000001,0.899999976,-0.00247036
197,-0.0369863026,-0.100000001,0.899999976,-0.00274274
198,-0.0397260264,-0.100000001,0.899999976,-0.00283999
199,-0.0424657539,-0.100000001,0.899999976,-0.00275524
200,-0.0452054776,-0.100000001,0.899999976,-0.00251303
201,-0.0479452051,-0.100000001,0.899999976,-0.00203871
202,-0.0506849326,-0.100000001,0.899999976,-0.00142993
203,-0.0534246564,-0.100000001,0.899999976,-0.000596472
204,-0.0561643839,-0.100000001,0.899999976,0.0003993
205,-0.0589041114,-0.100000001,0.899999976,0.00141424
206,-0.0616438352,-0.100000001,0.899999976,0.00246356
207,-0.0643835589,-0.100000001,0.899999976,0.00202237
208,-0.0671232864,-0.100000001,0.899999976,0.00183179
209,-0.0698630139,-0.100000001,0.899999976,0.00162165
210,-0.0726027414,-0.100000001,0.899999976,0.0014256
211,-0.0753424689,-0.100000001,0.899999976,0.00124992
212,-0.078082189,-0.100000001,0.899999976,0.00108998
213,-0.0808219165,-0.100000001,0.899999976,0.00095061
214,-0.083561644,-0.100000001,0.899999976,0.000825535
215,-0.0863013715,-0.100000001,0.899999976,0.00071355
216,-0.089041099,-0.100000001,0.899999976,0.000618827
217,-0.091780819,-0.100000001,0.899999976,0.000537205
218,-0.0945205465,-0.100000001,0.899999976,0.000465339
219,-0.097260274,-0.100000001,0.899999976,0.000408088
220,0.100000001,-0.097260274,0.899999976,0.000432999
221,0.100000001,-0.0945205465,0.899999976,0.00048422
222,0.100000001,-0.091780819,0.899999976,0.000535662
223,0.100000001,-0.089041099,0.899999976,0.000592957
224,0.100000001,-0.0863013715,0.899999976,0.000650217
225,0.100000001,-0.083561644,0.899999976,0.00071057
226,0.100000001,-0.0808219165,0.899999976,0.000768578
227,0.100000001,-0.078082189,0.899999976,0.000826196
228,0.100000001,-0.0753424689,0.899999976,0.000883455
229,0.100000001,-0.0726027414,0.899999976,0.000932611
230,0.100000001,-0.0698630139,0.899999976,0.000985074
231,0.100000001,-0.0671232864,0.899999976,0.00102174
232,0.100000001,-0.0643835589,0.899999976,0.00106829
233,0.100000001,-0.0616438352,0.899999976,0.00109237
234,0.100000001,-0.0589041114,0.899999976,0.00114185
235,0.100000001,-0.0561643839,0.899999976,0.00116353
236,0.100000001,-0.0534246564,0.899999976,0.00120972
237,0.100000001,-0.0506849326,0.899999976,0.00126331
238,0.100000001,-0.0479452051,0.899999976,0.00129568
239,0.100000001,-0.0452054776,0.899999976,0.00134636
240,0.100000001,-0.0424657539,0.899999976,0.00143778
241,0.100000001,-0.0397260264,0.899999976,0.00143905
242,0.100000001,-0.0369863026,0.899999976,0.00151945
243,0.100000001,-0.0342465751,0.899999976,0.00157881
244,0.100000001,-0.0315068476,0.899999976,0.00167586
245,0.100000001,-0.0287671238,0.899999976,0.00171318
246,0.100000001,-0.0260273982,0.899999976,0.00180786
247,0.100000001,-0.0232876707,0.899999976,0.00184368
248,0.100000001,-0.0205479451,0.899999976,0.00192711
249,0.100000001,-0.0178082194,0.899999976,0.0020003
250,0.100000001,-0.0150684929,0.899999976,0.0021058
251,0.100000001,-0.0123287672,0.899999976,0.00224769
252,0.100000001,-0.00958904065,0.899999976,0.00245066
253,0.100000001,-0.00684931502,0.899999976,0.00249335
254,0.100000001,-0.00410958892,0.899999976,0.00102625
255,0.100000001,-0.00136986305,0.899999976,-0.000135599
256,0.100000001,0.00136986305,0.899999976,-0.001252
257,0.100000001,0.00410958892,0.899999976,-0.00212214
258,0.100000001,0.00684931502,0.899999976,-0.00287681
259,0.100000001,0.00958904065,0.899999976,-0.00342027
260,0.100000001,0.0123287672,0.899999976,-0.00378
261,0.100000001,0.0150684929,0.899999976,-0.00392682
262,0.100000001,0.0178082194,0.899999976,-0.00390763
263,0.100000001,0.0205479451,0.899999976,-0.0037151
264,0.100000001,0.0232876707,0.899999976,-0.00331116
265,0.100000001,0.0260273982,0.899999976,-0.00272451
266,0.100000001,0.0287671238,0.899999976,-0.00191718
267,0.100000001,0.0315068476,0.899999976,-0.000966051
268,0.100000001,0.0342465751,0.899999976,0.000179731
269,0.100000001,0.0369863026,0.899999976,0.00151998
270,0.100000001,0.0397260264,0.899999976,0.00272008
271,0.100000001,0.0424657539,0.899999976,0.00223754
272,0.100000001,0.0452054776,0.899999976,0.00215126
273,0.100000001,0.0479452051,0.899999976,0.00203358
274,0.100000001,0.0506849326,0.899999976,0.00193267
275,0.100000001,0.0534246564,0.899999976,0.00186361
276,0.100000001,0.0561643839,0.899999976,0.00179218
277,0.100000001,0.0589041114,0.899999976,0.00175185
278,0.100000001,0.0616438352,0.899999976,0.00169918
279,0.100000001,0.0643835589,0.899999976,0.0016577
280,0.100000001,0.0671232864,0.899999976,0.00160695
281,0.100000001,0.0698630139,0.899999976,0.00156194
282,0.100000001,0.0726027414,0.899999976,0.0015108
283,0.100000001,0.0753424689,0.899999976,0.00144295
284,0.100000001,0.078082189,0.899999976,0.00137376
285,0.100000001,0.0808219165,0.899999976,0.00130481
286,0.100000001,0.083561644,0.899999976,0.00121762
287,0.100000001,0.0863013715,0.899999976,0.00114237
288,0.100000001,0.089041099,0.899999976,0.00105593
289,0.100000001,0.091780819,0.899999976,0.000970011
290,0.100000001,0.0945205465,0.899999976,0.000884677
291,0.100000001,0.097260274,0.899999976,0.000802491
292,-0.097260274,-0.097260274,0.899999976,0.000436096
293,-0.0945205465,-0.097260274,0.899999976,0.000496331
294,-0.091780819,-0.097260274,0.899999976,0.000573914
295,-0.089041099,-0.097260274,0.899999976,0.000658355
296,-0.0863013715,-0.097260274,0.899999976,0.000764798
297,-0.083561644,-0.097260274,0.899999976,0.000882128
298,-0.0808219165,-0.097260274,0.899999976,0.00102374
299,-0.078082189,-0.097260274,0.899999976,0.001183
300,-0.0753424689,-0.097260274,0.899999976,0.00135852
301,-0.0726027414,-0.097260274,0.899999976,0.00156124
302,-0.0698630139,-0.097260274,0.899999976,0.00181001
303,-0.0671232864,-0.097260274,0.899999976,0.00222871
304,-0.0643835589,-0.097260274,0.899999976,0.00202295
305,-0.0616438352,-0.097260274,0.899999976,0.00121138
306,-0.0589041114,-0.097260274,0.899999976,0.000164384
307,-0.0561643839,-0.097260274,0.899999976,-0.000889545
308,-0.0534246564,-0.097260274,0.899999976,-0.00177755
309,-0.0506849326,-0.097260274,0.899999976,-0.00246974
310,-0.0479452051,-0.097260274,0.899999976,-0.00305727
311,-0.0452054776,-0.097260274,0.899999976,-0.00343773
312,-0.0424657539,-0.097260274,0.899999976,-0.00372212
313,-0.0397260264,-0.097260274,0.899999976,-0.0037898
314,-0.0369863026,-0.097260274,0.899999976,-0.00371552
315,-0.0342465751,-0.097260274,0.899999976,-0.00344255
316,-0.0315068476,-0.097260274,0.899999976,-0.00303155
317,-0.0287671238,-0.097260274,0.899999976,-0.00239008
318,-0.0260273982,-0.097260274,0.899999976,-0.00161335
319,-0.0232876707,-0.097260274,0.899999976,-0.000733062
320,-0.0205479451,-0.097260274,0.899999976,0.000410795
321,-0.0178082194,-0.097260274,0.899999976,0.001547
322,-0.0150684929,-0.097260274,0.899999976,0.00294935
323,-0.0123287672,-0.097260274,0.899999976,0.00353565
324,-0.00958904065,-0.097260274,0.899999976,0.00355358
325,-0.00684931502,-0.097260274,0.899999976,0.00285424
326,-0.00410958892,-0.097260274,0.899999976,0.0015743
327,-0.00136986305,-0.097260274,0.899999976,0.000211576
328,0.00136986305,-0.097260274,0.899999976,-0.000831044
329,0.00410958892,-0.097260274,0.899999976,-0.00167631
330,0.00684931502,-0.097260274,0.899999976,-0.00241511
331,0.00958904065,-0.097260274,0.899999976,-0.00285386
332,0.0123287672,-0.097260274,0.899999976,-0.00312454
333,0.0150684929,-0.097260274,0.899999976,-0.00321901
334,0.0178082194,-0.097260274,0.899999976,-0.00314151
335,0.0205479451,-0.097260274,0.899999976,-0.00287388
336,0.0232876707,-0.097260274,0.899999976,-0.00247086
337,0.0260273982,-0.097260274,0.899999976,-0.00184712
338,0.0287671238,-0.097260274,0.899999976,-0.00115984
339,0.0315068476,-0.097260274,0.899999976,-0.000151815
340,0.0342465751,-0.097260274,0.899999976,0.000907638
341,0.0369863026,-0.097260274,0.899999976,0.00219562
342,0.0397260264,-0.097260274,0.899999976,0.00236485
343,0.0424657539,-0.097260274,0.899999976,0.00218849
344,0.0452054776,-0.097260274,0.899999976,0.00200081
345,0.0479452051,-0.097260274,0.899999976,0.00191739
346,0.0506849326,-0.097260274,0.899999976,0.00185767
347,0.0534246564,-0.097260274,0.899999976,0.00176729
348,0.0561643839,-0.097260274,0.899999976,0.00170224
349,0.0589041114,-0.097260274,0.899999976,0.00162189
350,0.0616438352,-0.097260274,0.899999976,0.00155216
351,0.0643835589,-0.097260274,0.899999976,0.00147707
352,0.0671232864,-0.097260274,0.899999976,0.00140521
353,0.0698630139,-0.097260274,0.899999976,0.00131863
354,0.0726027414,-0.097260274,0.899999976,0.00123374
355,0.0753424689,-0.097260274,0.899999976,0.00114615
356,0.078082189,-0.097260274,0.899999976,0.00105445
357,0.0808219165,-0.097260274,0.899999976,0.00096402
358,0.083561644,-0.097260274,0.899999976,0.000877876
359,0.0863013715,-0.097260274,0.899999976,0.000793151
360,0.089041099,-0.097260274,0.899999976,0.000710045
361,0.091780819,-0.097260274,0.899999976,0.000633144
362,0.0945205465,-0.097260274,0.899999976,0.000559908
363,0.097260274,-0.097260274,0.899999976,0.000493941
364,-0.097260274,-0.0945205465,0.899999976,0.000466714
365,-0.0945205465,-0.0945205465,0.899999976,0.000534102
366,-0.091780819,-0.0945205465,0.899999976,0.000608971
367,-0.089041099,-0.0945205465,0.899999976,0.000707063
368,-0.0863013715,-0.0945205465,0.899999976,0.000810461
369,-0.083561644,-0.0945205465,0.899999976,0.000942223
370,-0.0808219165,-0.0945205465,0.899999976,0.00109508
371,-0.078082189,-0.0945205465,0.899999976,0.00126647
372,-0.0753424689,-0.0945205465,0.899999976,0.00146706
373,-0.0726027414,-0.0945205465,0.899999976,0.00168978
374,-0.0698630139,-0.0945205465,0.899999976,0.00197203
375,-0.0671232864,-0.0945205465,0.899999976,0.00234514
376,-0.0643835589,-0.0945205465,0.899999976,0.00146275
377,-0.0616438352,-0.0945205465,0.899999976,0.000417509
378,-0.0589041114,-0.0945205465,0.899999976,-0.000663372
379,-0.0561643839,-0.0945205465,0.899999976,-0.00170137
380,-0.0534246564,-0.0945205465,0.899999976,-0.00260856
381,-0.0506849326,-0.0945205465,0.899999976,-0.00338469
382,-0.0479452051,-0.0945205465,0.899999976,-0.00384792
383,-0.0452054776,-0.0945205465,0.899999976,-0.00425774
384,-0.0424657539,-0.0945205465,0.899999976,-0.00443274
385,-0.0397260264,-0.0945205465,0.899999976,-0.00451152
386,-0.0369863026,-0.0945205465,0.899999976,-0.00439997
387,-0.0342465751,-0.0945205465,0.899999976,-0.00417049
388,-0.0315068476,-0.0945205465,0.899999976,-0.00373706
389,-0.0287671238,-0.0945205465,0.899999976,-0.00318026
390,-0.0260273982,-0.0945205465,0.899999976,-0.00244508
391,-0.0232876707,-0.0945205465,0.899999976,-0.00143635
392,-0.0205479451,-0.0945205465,0.899999976,-0.000435951
393,-0.0178082194,-0.0945205465,0.899999976,0.000908638
394,-0.0150684929,-0.0945205465,0.899999976,0.0022314
395,-0.0123287672,-0.0945205465,0.899999976,0.00384026
396,-0.00958904065,-0.0945205465,0.899999976,0.00351184
397,-0.00684931502,-0.0945205465,0.899999976,0.00242493
398,-0.00410958892,-0.0945205465,0.899999976,0.000788563
399,-0.00136986305,-0.0945205465,0.899999976,-0.000648227
400,0.00136986305,-0.0945205465,0.899999976,-0.00175214
401,0.00410958892,-0.0945205465,0.899999976,-0.00261445
402,0.00684931502,-0.0945205465,0.899999976,-0.00324215
403,0.00958904065,-0.0945205465,0.899999976,-0.00370446
404,0.0123287672,-0.0945205465,0.899999976,-0.00398598
405,0.0150684929,-0.0945205465,0.899999976,-0.00406885
406,0.0178082194,-0.0945205465,0.899999976,-0.00399145
407,0.0205479451,-0.0945205465,0.899999976,-0.0037365
408,0.0232876707,-0.0945205465,0.899999976,-0.0033374
409,0.0260273982,-0.0945205465,0.899999976,-0.00276112
410,0.0287671238,-0.0945205465,0.899999976,-0.00205377
411,0.0315068476,-0.0945205465,0.899999976,-0.0012194
412,0.0342465751,-0.0945205465,0.899999976,-8.5538e-05
413,0.0369863026,-0.0945205465,0.899999976,0.00132305
414,0.0397260264,-0.0945205465,0.899999976,0.00245702
415,0.0424657539,-0.0945205465,0.899999976,0.0025787
416,0.0452054776,-0.0945205465,0.899999976,0.00234287
417,0.0479452051,-0.0945205465,0.899999976,0.00222853
418,0.0506849326,-0.0945205465,0.899999976,0.00212463
419,0.0534246564,-0.0945205465,0.899999976,0.00206922
420,0.0561643839,-0.0945205465,0.899999976,0.00198511
421,0.0589041114,-0.0945205465,0.899999976,0.00190791
422,0.0616438352,-0.0945205465,0.899999976,0.00182506
423,0.0643835589,-0.0945205465,0.899999976,0.00173963
424,0.0671232864,-0.0945205465,0.899999976,0.00163874
425,0.0698630139,-0.0945205465,0.899999976,0.0015474
426,0.0726027414,-0.0945205465,0.899999976,0.00144394
427,0.0753424689,-0.0945205465,0.899999976,0.00133583
428,0.078082189,-0.0945205465,0.899999976,0.00122552
429,0.0808219165,-0.0945205465,0.899999976,0.00112003
430,0.083561644,-0.0945205465,0.899999976,0.00101253
431,0.0863013715,-0.0945205465,0.899999976,0.00090846
432,0.089041099,-0.0945205465,0.899999976,0.000811439
433,0.091780819,-0.0945205465,0.899999976,0.00071929
434,0.0945205465,-0.0945205465,0.899999976,0.000633378
435,0.097260274,-0.0945205465,0.899999976,0.000553479
436,-0.097260274,-0.091780819,0.899999976,0.000504105
437,-0.0945205465,-0.091780819,0.899999976,0.000569174
438,-0.091780819,-0.091780819,0.899999976,0.000653329
439,-0.089041099,-0.091780819,0.899999976,0.000748847
440,-0.0863013715,-0.091780819,0.899999976,0.000862257
441,-0.083561644,-0.091780819,0.899999976,0.00100046
442,-0.0808219165,-0.091780819,0.899999976,0.00115969
443,-0.078082189,-0.091780819,0.899999976,0.00136194
444,-0.0753424689,-0.091780819,0.899999976,0.00157403
445,-0.0726027414,-0.091780819,0.899999976,0.001818
446,-0.0698630139,-0.091780819,0.899999976,0.00204505
447,-0.0671232864,-0.091780819,0.899999976,0.00238417
448,-0.0643835589,-0.091780819,0.899999976,0.000969608
449,-0.0616438352,-0.091780819,0.899999976,-0.000239787
450,-0.0589041114,-0.091780819,0.899999976,-0.00138091
451,-0.0561643839,-0.091780819,0.899999976,-0.00239874
452,-0.0534246564,-0.091780819,0.899999976,-0.00325917
453,-0.0506849326,-0.091780819,0.899999976,-0.00392013
454,-0.0479452051,-0.091780819,0.899999976,-0.00442901
455,-0.0452054776,-0.091780819,0.899999976,-0.00476023
456,-0.0424657539,-0.091780819,0.899999976,-0.00502408
457,-0.0397260264,-0.091780819,0.899999976,-0.0050638
458,-0.0369863026,-0.091780819,0.899999976,-0.00500735
459,-0.0342465751,-0.091780819,0.899999976,-0.00472946
460,-0.0315068476,-0.091780819,0.899999976,-0.00434991
461,-0.0287671238,-0.091780819,0.899999976,-0.00369465
462,-0.0260273982,-0.091780819,0.899999976,-0.00295224
463,-0.0232876707,-0.091780819,0.899999976,-0.00201415
464,-0.0205479451,-0.091780819,0.899999976,-0.000871472
465,-0.0178082194,-0.091780819,0.899999976,0.000430451
466,-0.0150684929,-0.091780819,0.899999976,0.00189269
467,-0.0123287672,-0.091780819,0.899999976,0.00335912
468,-0.00958904065,-0.091780819,0.899999976,0.00352762
469,-0.00684931502,-0.091780819,0.899999976,0.00192288
470,-0.00410958892,-0.091780819,0.899999976,0.000245042
471,-0.00136986305,-0.091780819,0.899999976,-0.00127175
472,0.00136986305,-0.091780819,0.899999976,-0.00238757
473,0.00410958892,-0.091780819,0.899999976,-0.00323869
474,0.00684931502,-0.091780819,0.899999976,-0.0039146
475,0.00958904065,-0.091780819,0.899999976,-0.00436415
476,0.0123287672,-0.091780819,0.899999976,-0.00462513
477,0.0150684929,-0.091780819,0.899999976,-0.00470963
478,0.0178082194,-0.091780819,0.899999976,-0.00462211
479,0.0205479451,-0.091780819,0.899999976,-0.00438796
480,0.0232876707,-0.091780819,0.899999976,-0.00397109
481,0.0260273982,-0.091780819,0.899999976,-0.00342015
482,0.0287671238,-0.091780819,0.899999976,-0.00270194
483,0.0315068476,-0.091780819,0.899999976,-0.00183827
484,0.0342465751,-0.091780819,0.899999976,-0.000777591
485,0.0369863026,-0.091780819,0.899999976,0.000589976
486,0.0397260264,-0.091780819,0.899999976,0.00202236
487,0.0424657539,-0.091780819,0.899999976,0.00287232
488,0.0452054776,-0.091780819,0.899999976,0.00285496
489,0.0479452051,-0.091780819,0.899999976,0.00264926
