,x,y,z,U3
147,0.097260274,0.100000001,0.899999976,0.000604635
148,0.097260274,-0.100000001,0.899999976,0.000930702
149,0.0945205465,-0.100000001,0.899999976,0.00100787
150,0.091780819,-0.100000001,0.899999976,0.00108376
151,0.089041099,-0.100000001,0.899999976,0.00116782
152,0.0863013715,-0.100000001,0.899999976,0.00124384
153,0.083561644,-0.100000001,0.899999976,0.00130813
154,0.0808219165,-0.100000001,0.899999976,0.00137993
155,0.078082189,-0.100000001,0.899999976,0.00143788
156,0.0753424689,-0.100000001,0.899999976,0.00150572
157,0.0726027414,-0.100000001,0.899999976,0.00156745
158,0.0698630139,-0.100000001,0.899999976,0.00161924
159,0.0671232864,-0.100000001,0.899999976,0.00166092
160,0.0643835589,-0.100000001,0.899999976,0.00172204
161,0.0616438352,-0.100000001,0.899999976,0.00178592
162,0.0589041114,-0.100000001,0.899999976,0.00184239
163,0.0561643839,-0.100000001,0.899999976,0.00191592
164,0.0534246564,-0.100000001,0.899999976,0.00199626
165,0.0506849326,-0.100000001,0.899999976,0.0020984
166,0.0479452051,-0.100000001,0.899999976,0.00213221
167,0.0452054776,-0.100000001,0.899999976,0.00229588
168,0.0424657539,-0.100000001,0.899999976,0.00235672
169,0.0397260264,-0.100000001,0.899999976,0.00257703
170,0.0369863026,-0.100000001,0.899999976,0.00272687
171,0.0342465751,-0.100000001,0.899999976,0.0030057
172,0.0315068476,-0.100000001,0.899999976,0.00303188
173,0.0287671238,-0.100000001,0.899999976,0.00370449
174,0.0260273982,-0.100000001,0.899999976,0.00204904
175,0.0232876707,-0.100000001,0.899999976,0.000880224
176,0.0205479451,-0.100000001,0.899999976,-0.000335019
177,0.0178082194,-0.100000001,0.899999976,-0.00130587
178,0.0150684929,-0.100000001,0.899999976,-0.00203017
179,0.0123287672,-0.100000001,0.899999976,-0.00266551
180,0.00958904065,-0.100000001,0.899999976,-0.0030353
181,0.00684931502,-0.100000001,0.899999976,-0.00326496
182,0.00410958892,-0.100000001,0.899999976,-0.00325965
183,0.00136986305,-0.100000001,0.899999976,-0.00314798
184,-0.00136986305,-0.100000001,0.899999976,-0.0027833
185,-0.00410958892,-0.100000001,0.899999976,-0.00228538
186,-0.00684931502,-0.100000001,0.899999976,-0.00154784
187,-0.00958904065,-0.100000001,0.899999976,-0.000687953
188,-0.0123287672,-0.100000001,0.899999976,0.000342167
189,-0.0150684929,-0.100000001,0.899999976,0.00153854
190,-0.0178082194,-0.100000001,0.899999976,0.00301176
191,-0.0205479451,-0.100000001,0.899999976,0.00352924
192,-0.0232876707,-0.100000001,0.899999976,0.00312848
193,-0.0260273982,-0.100000001,0.899999976,0.00295889
194,-0.0287671238,-0.100000001,0.899999976,0.0028786
195,-0.0315068476,-0.100000001,0.899999976,0.00281469
196,-0.0342465751,-0.100000001,0.899999976,0.00266731
197,-0.0369863026,-0.100000001,0.899999976,0.00250289
198,-0.0397260264,-0.100000001,0.899999976,0.00229781
199,-0.0424657539,-0.100000001,0.899999976,0.00205824
200,-0.0452054776,-0.100000001,0.899999976,0.00192537
201,-0.0479452051,-0.100000001,0.899999976,0.00186578
202,-0.0506849326,-0.100000001,0.899999976,0.0017753
203,-0.0534246564,-0.100000001,0.899999976,0.00161935
204,-0.0561643839,-0.100000001,0.899999976,0.00154796
205,-0.0589041114,-0.100000001,0.899999976,0.00142352
206,-0.0616438352,-0.100000001,0.899999976,0.00133771
207,-0.0643835589,-0.100000001,0.899999976,0.00124164
208,-0.0671232864,-0.100000001,0.899999976,0.00115766
209,-0.0698630139,-0.100000001,0.899999976,0.00109001
210,-0.0726027414,-0.100000001,0.899999976,0.00103408
211,-0.0753424689,-0.100000001,0.899999976,0.000979371
212,-0.078082189,-0.100000001,0.899999976,0.000936134
213,-0.0808219165,-0.100000001,0.899999976,0.000899004
214,-0.083561644,-0.100000001,0.899999976,0.000861538
215,-0.0863013715,-0.100000001,0.899999976,0.000828717
216,-0.089041099,-0.100000001,0.899999976,0.00079387
217,-0.091780819,-0.100000001,0.899999976,0.000760088
218,-0.0945205465,-0.100000001,0.899999976,0.000725609
219,-0.097260274,-0.100000001,0.899999976,0.000688828
220,0.100000001,-0.097260274,0.899999976,0.000974853
221,0.100000001,-0.0945205465,0.899999976,0.00109842
222,0.100000001,-0.091780819,0.899999976,0.00124495
223,0.100000001,-0.089041099,0.899999976,0.00139729
224,0.100000001,-0.0863013715,0.899999976,0.00155403
225,0.100000001,-0.083561644,0.899999976,0.0017441
226,0.100000001,-0.0808219165,0.899999976,0.00187675
227,0.100000001,-0.078082189,0.899999976,0.00206974
228,0.100000001,-0.0753424689,0.899999976,0.00223842
229,0.100000001,-0.0726027414,0.899999976,0.00229371
230,0.100000001,-0.0698630139,0.899999976,0.0025761
231,0.100000001,-0.0671232864,0.899999976,0.00274581
232,0.100000001,-0.0643835589,0.899999976,0.00284756
233,0.100000001,-0.0616438352,0.899999976,0.00295901
234,0.100000001,-0.0589041114,0.899999976,0.00309794
235,0.100000001,-0.0561643839,0.899999976,0.00319866
236,0.100000001,-0.0534246564,0.899999976,0.00341819
237,0.100000001,-0.0506849326,0.899999976,0.00378301
238,0.100000001,-0.0479452051,0.899999976,0.00397186
239,0.100000001,-0.0452054776,0.899999976,0.00401006
240,0.100000001,-0.0424657539,0.899999976,0.00232127
241,0.100000001,-0.0397260264,0.899999976,0.000986222
242,0.100000001,-0.0369863026,0.899999976,-0.000145085
243,0.100000001,-0.0342465751,0.899999976,-0.00118864
244,0.100000001,-0.0315068476,0.899999976,-0.00198291
245,0.100000001,-0.0287671238,0.899999976,-0.00252291
246,0.100000001,-0.0260273982,0.899999976,-0.00287858
247,0.100000001,-0.0232876707,0.899999976,-0.00304751
248,0.100000001,-0.0205479451,0.899999976,-0.00294075
249,0.100000001,-0.0178082194,0.899999976,-0.00269248
250,0.100000001,-0.0150684929,0.899999976,-0.00227912
251,0.100000001,-0.0123287672,0.899999976,-0.00155687
252,0.100000001,-0.00958904065,0.899999976,-0.000837477
253,0.100000001,-0.00684931502,0.899999976,0.000340022
254,0.100000001,-0.00410958892,0.899999976,0.00147368
255,0.100000001,-0.00136986305,0.899999976,0.00293079
256,0.100000001,0.00136986305,0.899999976,0.00439122
257,0.100000001,0.00410958892,0.899999976,0.00371897
258,0.100000001,0.00684931502,0.899999976,0.00383318
259,0.100000001,0.00958904065,0.899999976,0.00362761
260,0.100000001,0.0123287672,0.899999976,0.0035465
261,0.100000001,0.0150684929,0.899999976,0.00355077
262,0.100000001,0.0178082194,0.899999976,0.00352829
263,0.100000001,0.0205479451,0.899999976,0.0036493
264,0.100000001,0.0232876707,0.899999976,0.00369399
265,0.100000001,0.0260273982,0.899999976,0.00379988
266,0.100000001,0.0287671238,0.899999976,0.00241996
267,0.100000001,0.0315068476,0.899999976,0.00144057
268,0.100000001,0.0342465751,0.899999976,0.000526375
269,0.100000001,0.0369863026,0.899999976,-0.000304172
270,0.100000001,0.0397260264,0.899999976,-0.000865206
271,0.100000001,0.0424657539,0.899999976,-0.0013128
272,0.100000001,0.0452054776,0.899999976,-0.00148434
273,0.100000001,0.0479452051,0.899999976,-0.00154909
274,0.100000001,0.0506849326,0.899999976,-0.00136315
275,0.100000001,0.0534246564,0.899999976,-0.00105846
276,0.100000001,0.0561643839,0.899999976,-0.000525741
277,0.100000001,0.0589041114,0.899999976,0.000163722
278,0.100000001,0.0616438352,0.899999976,0.000987889
279,0.100000001,0.0643835589,0.899999976,0.00204605
280,0.100000001,0.0671232864,0.899999976,0.00268256
281,0.100000001,0.0698630139,0.899999976,0.00217438
282,0.100000001,0.0726027414,0.899999976,0.0020563
283,0.100000001,0.0753424689,0.899999976,0.00180546
284,0.100000001,0.078082189,0.899999976,0.0016109
285,0.100000001,0.0808219165,0.899999976,0.0014096
286,0.100000001,0.083561644,0.899999976,0.0012316
287,0.100000001,0.0863013715,0.899999976,0.00107813
288,0.100000001,0.089041099,0.899999976,0.000938476
289,0.100000001,0.091780819,0.899999976,0.000824587
290,0.100000001,0.0945205465,0.899999976,0.00071673
291,0.100000001,0.097260274,0.899999976,0.000633849
292,-0.097260274,-0.097260274,0.899999976,0.000803378
293,-0.0945205465,-0.097260274,0.899999976,0.000852312
294,-0.091780819,-0.097260274,0.899999976,0.000895391
295,-0.089041099,-0.097260274,0.899999976,0.000939954
296,-0.0863013715,-0.097260274,0.899999976,0.000980407
297,-0.083561644,-0.097260274,0.899999976,0.00101841
298,-0.0808219165,-0.097260274,0.899999976,0.00105466
299,-0.078082189,-0.097260274,0.899999976,0.00109825
300,-0.0753424689,-0.097260274,0.899999976,0.00113844
301,-0.0726027414,-0.097260274,0.899999976,0.0011938
302,-0.0698630139,-0.097260274,0.899999976,0.00125945
303,-0.0671232864,-0.097260274,0.899999976,0.00134399
304,-0.0643835589,-0.097260274,0.899999976,0.00143256
305,-0.0616438352,-0.097260274,0.899999976,0.00153325
306,-0.0589041114,-0.097260274,0.899999976,0.00167247
307,-0.0561643839,-0.097260274,0.899999976,0.00179504
308,-0.0534246564,-0.097260274,0.899999976,0.00203143
309,-0.0506849326,-0.097260274,0.899999976,0.0021687
310,-0.0479452051,-0.097260274,0.899999976,0.00234338
311,-0.0452054776,-0.097260274,0.899999976,0.00235968
312,-0.0424657539,-0.097260274,0.899999976,0.00231977
313,-0.0397260264,-0.097260274,0.899999976,0.00199155
314,-0.0369863026,-0.097260274,0.899999976,0.00184046
315,-0.0342465751,-0.097260274,0.899999976,0.00188475
316,-0.0315068476,-0.097260274,0.899999976,0.00204836
317,-0.0287671238,-0.097260274,0.899999976,0.00244886
318,-0.0260273982,-0.097260274,0.899999976,0.00309879
319,-0.0232876707,-0.097260274,0.899999976,0.00391311
320,-0.0205479451,-0.097260274,0.899999976,0.00315233
321,-0.0178082194,-0.097260274,0.899999976,0.00177693
322,-0.0150684929,-0.097260274,0.899999976,0.000568752
323,-0.0123287672,-0.097260274,0.899999976,-0.000504602
324,-0.00958904065,-0.097260274,0.899999976,-0.00153125
325,-0.00684931502,-0.097260274,0.899999976,-0.00235505
326,-0.00410958892,-0.097260274,0.899999976,-0.00300088
327,-0.00136986305,-0.097260274,0.899999976,-0.00350571
328,0.00136986305,-0.097260274,0.899999976,-0.00379394
329,0.00410958892,-0.097260274,0.899999976,-0.00397703
330,0.00684931502,-0.097260274,0.899999976,-0.00391971
331,0.00958904065,-0.097260274,0.899999976,-0.00373925
332,0.0123287672,-0.097260274,0.899999976,-0.00333949
333,0.0150684929,-0.097260274,0.899999976,-0.00282175
334,0.0178082194,-0.097260274,0.899999976,-0.00202702
335,0.0205479451,-0.097260274,0.899999976,-0.00112929
336,0.0232876707,-0.097260274,0.899999976,-0.000114682
337,0.0260273982,-0.097260274,0.899999976,0.0011679
338,0.0287671238,-0.097260274,0.899999976,0.00236114
339,0.0315068476,-0.097260274,0.899999976,0.00374839
340,0.0342465751,-0.097260274,0.899999976,0.00347012
341,0.0369863026,-0.097260274,0.899999976,0.00323897
342,0.0397260264,-0.097260274,0.899999976,0.00308384
343,0.0424657539,-0.097260274,0.899999976,0.00293517
344,0.0452054776,-0.097260274,0.899999976,0.00269986
345,0.0479452051,-0.097260274,0.899999976,0.0027597
346,0.0506849326,-0.097260274,0.899999976,0.00269272
347,0.0534246564,-0.097260274,0.899999976,0.00256322
348,0.0561643839,-0.097260274,0.899999976,0.00236503
349,0.0589041114,-0.097260274,0.899999976,0.00221649
350,0.0616438352,-0.097260274,0.899999976,0.00205354
351,0.0643835589,-0.097260274,0.899999976,0.00197352
352,0.0671232864,-0.097260274,0.899999976,0.00191291
353,0.0698630139,-0.097260274,0.899999976,0.00186809
354,0.0726027414,-0.097260274,0.899999976,0.00181442
355,0.0753424689,-0.097260274,0.899999976,0.00176685
356,0.078082189,-0.097260274,0.899999976,0.0016987
357,0.0808219165,-0.097260274,0.899999976,0.0016112
358,0.083561644,-0.097260274,0.899999976,0.00154229
359,0.0863013715,-0.097260274,0.899999976,0.00144555
360,0.089041099,-0.097260274,0.899999976,0.00135839
361,0.091780819,-0.097260274,0.899999976,0.00127011
362,0.0945205465,-0.097260274,0.899999976,0.00116741
363,0.097260274,-0.097260274,0.899999976,0.00106757
364,-0.097260274,-0.0945205465,0.899999976,0.00093896
365,-0.0945205465,-0.0945205465,0.899999976,0.000998161
366,-0.091780819,-0.0945205465,0.899999976,0.00105835
367,-0.089041099,-0.0945205465,0.899999976,0.00110889
368,-0.0863013715,-0.0945205465,0.899999976,0.00115593
369,-0.083561644,-0.0945205465,0.899999976,0.00119966
370,-0.0808219165,-0.0945205465,0.899999976,0.00124697
371,-0.078082189,-0.0945205465,0.899999976,0.00128849
372,-0.0753424689,-0.0945205465,0.899999976,0.00134269
373,-0.0726027414,-0.0945205465,0.899999976,0.00139529
374,-0.0698630139,-0.0945205465,0.899999976,0.00146531
375,-0.0671232864,-0.0945205465,0.899999976,0.00154403
376,-0.0643835589,-0.0945205465,0.899999976,0.00165099
377,-0.0616438352,-0.0945205465,0.899999976,0.00178162
378,-0.0589041114,-0.0945205465,0.899999976,0.00195629
379,-0.0561643839,-0.0945205465,0.899999976,0.0022659
380,-0.0534246564,-0.0945205465,0.899999976,0.00227877
381,-0.0506849326,-0.0945205465,0.899999976,0.00216436
382,-0.0479452051,-0.0945205465,0.899999976,0.00152308
383,-0.0452054776,-0.0945205465,0.899999976,0.00107956
384,-0.0424657539,-0.0945205465,0.899999976,0.000657634
385,-0.0397260264,-0.0945205465,0.899999976,0.000412817
386,-0.0369863026,-0.0945205465,0.899999976,0.000232804
387,-0.0342465751,-0.0945205465,0.899999976,0.000374636
388,-0.0315068476,-0.0945205465,0.899999976,0.000688364
389,-0.0287671238,-0.0945205465,0.899999976,0.00137092
390,-0.0260273982,-0.0945205465,0.899999976,0.00240923
391,-0.0232876707,-0.0945205465,0.899999976,0.00325102
392,-0.0205479451,-0.0945205465,0.899999976,0.00241661
393,-0.0178082194,-0.0945205465,0.899999976,0.00107634
394,-0.0150684929,-0.0945205465,0.899999976,-2.2081e-05
395,-0.0123287672,-0.0945205465,0.899999976,-0.00121747
396,-0.00958904065,-0.0945205465,0.899999976,-0.00209954
397,-0.00684931502,-0.0945205465,0.899999976,-0.00297703
398,-0.00410958892,-0.0945205465,0.899999976,-0.00357105
399,-0.00136986305,-0.0945205465,0.899999976,-0.00405145
400,0.00136986305,-0.0945205465,0.899999976,-0.00437367
401,0.00410958892,-0.0945205465,0.899999976,-0.00446457
402,0.00684931502,-0.0945205465,0.899999976,-0.00448597
403,0.00958904065,-0.0945205465,0.899999976,-0.00425326
404,0.0123287672,-0.0945205465,0.899999976,-0.00393328
405,0.0150684929,-0.0945205465,0.899999976,-0.00332429
406,0.0178082194,-0.0945205465,0.899999976,-0.00268514
407,0.0205479451,-0.0945205465,0.899999976,-0.00171422
408,0.0232876707,-0.0945205465,0.899999976,-0.000673181
409,0.0260273982,-0.0945205465,0.899999976,0.000491177
410,0.0287671238,-0.0945205465,0.899999976,0.00169019
411,0.0315068476,-0.0945205465,0.899999976,0.00337272
412,0.0342465751,-0.0945205465,0.899999976,0.00290846
413,0.0369863026,-0.0945205465,0.899999976,0.00232227
414,0.0397260264,-0.0945205465,0.899999976,0.00189122
415,0.0424657539,-0.0945205465,0.899999976,0.00166884
416,0.0452054776,-0.0945205465,0.899999976,0.00164661
417,0.0479452051,-0.0945205465,0.899999976,0.00185422
418,0.0506849326,-0.0945205465,0.899999976,0.00222072
419,0.0534246564,-0.0945205465,0.899999976,0.00258763
420,0.0561643839,-0.0945205465,0.899999976,0.00274258
421,0.0589041114,-0.0945205465,0.899999976,0.00270989
422,0.0616438352,-0.0945205465,0.899999976,0.00255485
423,0.0643835589,-0.0945205465,0.899999976,0.00242777
424,0.0671232864,-0.0945205465,0.899999976,0.00232653
425,0.0698630139,-0.0945205465,0.899999976,0.00225649
426,0.0726027414,-0.0945205465,0.899999976,0.0021897
427,0.0753424689,-0.0945205465,0.899999976,0.00211129
428,0.078082189,-0.0945205465,0.899999976,0.00201786
429,0.0808219165,-0.0945205465,0.899999976,0.00194167
430,0.083561644,-0.0945205465,0.899999976,0.00181632
431,0.0863013715,-0.0945205465,0.899999976,0.00171798
432,0.089041099,-0.0945205465,0.899999976,0.0015937
433,0.091780819,-0.0945205465,0.899999976,0.00146829
434,0.0945205465,-0.0945205465,0.899999976,0.00135106
435,0.097260274,-0.0945205465,0.899999976,0.00122225
436,-0.097260274,-0.091780819,0.899999976,0.00109596
437,-0.0945205465,-0.091780819,0.899999976,0.001171
438,-0.091780819,-0.091780819,0.899999976,0.00124748
439,-0.089041099,-0.091780819,0.899999976,0.00131499
440,-0.0863013715,-0.091780819,0.899999976,0.00137653
441,-0.083561644,-0.091780819,0.899999976,0.00143141
442,-0.0808219165,-0.091780819,0.899999976,0.00147507
443,-0.078082189,-0.091780819,0.899999976,0.00152118
444,-0.0753424689,-0.091780819,0.899999976,0.00156336
445,-0.0726027414,-0.091780819,0.899999976,0.00162483
446,-0.0698630139,-0.091780819,0.899999976,0.00168995
447,-0.0671232864,-0.091780819,0.899999976,0.00178679
448,-0.0643835589,-0.091780819,0.899999976,0.0019153
449,-0.0616438352,-0.091780819,0.899999976,0.00208595
450,-0.0589041114,-0.091780819,0.899999976,0.00241907
451,-0.0561643839,-0.091780819,0.899999976,0.00236247
452,-0.0534246564,-0.091780819,0.899999976,0.00185784
453,-0.0506849326,-0.091780819,0.899999976,0.0009521
454,-0.0479452051,-0.091780819,0.899999976,0.000264893
455,-0.0452054776,-0.091780819,0.899999976,-0.000318121
456,-0.0424657539,-0.091780819,0.899999976,-0.000742791
457,-0.0397260264,-0.091780819,0.899999976,-0.00097372
458,-0.0369863026,-0.091780819,0.899999976,-0.00110402
459,-0.0342465751,-0.091780819,0.899999976,-0.000980791
460,-0.0315068476,-0.091780819,0.899999976,-0.000612626
461,-0.0287671238,-0.091780819,0.899999976,8.51887e-05
462,-0.0260273982,-0.091780819,0.899999976,0.00125353
463,-0.0232876707,-0.091780819,0.899999976,0.00226261
464,-0.0205479451,-0.091780819,0.899999976,0.00189669
465,-0.0178082194,-0.091780819,0.899999976,0.000856161
466,-0.0150684929,-0.091780819,0.899999976,-0.000480748
467,-0.0123287672,-0.091780819,0.899999976,-0.00148661
468,-0.00958904065,-0.091780819,0.899999976,-0.00256291
469,-0.00684931502,-0.091780819,0.899999976,-0.00323147
470,-0.00410958892,-0.091780819,0.899999976,-0.00399329
471,-0.00136986305,-0.091780819,0.899999976,-0.00440241
472,0.00136986305,-0.091780819,0.899999976,-0.00469084
473,0.00410958892,-0.091780819,0.899999976,-0.0048735
474,0.00684931502,-0.091780819,0.899999976,-0.00479047
475,0.00958904065,-0.091780819,0.899999976,-0.00465748
476,0.0123287672,-0.091780819,0.899999976,-0.00425034
477,0.0150684929,-0.091780819,0.899999976,-0.0037749
478,0.0178082194,-0.091780819,0.899999976,-0.00296768
479,0.0205479451,-0.091780819,0.899999976,-0.00224596
480,0.0232876707,-0.091780819,0.899999976,-0.000959327
481,0.0260273982,-0.091780819,0.899999976,-5.07206e-05
482,0.0287671238,-0.091780819,0.899999976,0.00138617
483,0.0315068476,-0.091780819,0.899999976,0.00245531
484,0.0342465751,-0.091780819,0.899999976,0.00184242
485,0.0369863026,-0.091780819,0.899999976,0.00105885
486,0.0397260264,-0.091780819,0.899999976,0.000506195
487,0.0424657539,-0.091780819,0.899999976,0.00022363
488,0.0452054776,-0.091780819,0.899999976,0.000220977
489,0.0479452051,-0.091780819,0.899999976,0.000481431
490,0.0506849326,-0.091780819,0.899999976,0.000974933
